Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2015,7,28,20,2343,2481,1856,-635
2015,7,28,21,2439,2602,1826,-780
2015,7,28,22,2364,2738,1885,-854
2015,7,28,23,2241,2736,1843,-898
2015,7,29,0,2176,2495,1757,-752
2015,7,29,1,2082,2262,1657,-614
2015,7,29,2,2017,2184,1638,-551
2015,7,29,3,1993,2124,1554,-582
2015,7,29,4,1966,2029,1593,-447
2015,7,29,5,1865,1877,1447,-439
2015,7,29,6,1722,1719,1351,-380
2015,7,29,7,1595,1623,1335,-300
2015,7,29,8,1471,1556,1323,-244
2015,7,29,9,1418,1520,1245,-283
2015,7,29,10,1376,1490,1172,-328
2015,7,29,11,1354,1496,1213,-294
2015,7,29,12,1346,1534,1236,-310
2015,7,29,13,1378,1583,1315,-279
2015,7,29,14,1454,1631,1575,-64
2015,7,29,15,1581,1701,1566,-134
2015,7,29,16,1734,1731,1616,-122
2015,7,29,17,1896,1819,1630,-189
2015,7,29,18,2056,1856,1643,-220
2015,7,29,19,2214,1925,1670,-264
2015,7,29,20,2343,2022,1676,-352
2015,7,29,21,2439,1900,1662,-247
2015,7,29,22,2364,2056,1736,-331
2015,7,29,23,2241,2185,1836,-357
2015,7,30,0,2176,2268,1819,-467
2015,7,30,1,2082,2289,1831,-468
2015,7,30,2,2017,2193,1740,-464
2015,7,30,3,1993,2121,1708,-426
2015,7,30,4,1966,1994,1676,-328
2015,7,30,5,1865,1876,1526,-352
2015,7,30,6,1722,1728,1403,-332
2015,7,30,7,1595,1613,1314,-310
2015,7,30,8,1471,1545,1362,-192
2015,7,30,9,1418,1500,1327,-183
2015,7,30,10,1376,1454,1293,-173
2015,7,30,11,1354,1458,1310,-159
2015,7,30,12,1346,1465,1324,-150
2015,7,30,13,1378,1493,1400,-101
2015,7,30,14,1454,1537,1594,52
2015,7,30,15,1581,1615,1705,82
2015,7,30,16,1734,1730,1728,-8
2015,7,30,17,1896,1857,1658,-207
2015,7,30,18,2056,2000,1682,-322
2015,7,30,19,2214,2147,1745,-409
2015,7,30,20,2343,2279,1829,-460
2015,7,30,21,2439,2429,1827,-610
2015,7,30,22,2364,2463,1812,-660
2015,7,30,23,2241,2485,1761,-732
2015,7,31,0,2176,2537,1804,-734
2015,7,31,1,2082,2439,1776,-672
2015,7,31,2,2017,2389,1774,-620
2015,7,31,3,1993,2377,1748,-640
2015,7,31,4,1966,2259,1599,-671
2015,7,31,5,1865,2112,1550,-568
2015,7,31,6,1722,1929,1534,-410
2015,7,31,7,1595,1799,1454,-354
2015,7,31,8,1471,1692,1334,-374
2015,7,31,9,1418,1640,1370,-284
2015,7,31,10,1376,1602,1344,-270
2015,7,31,11,1354,1592,1305,-297
2015,7,31,12,1346,1623,1323,-309
2015,7,31,13,1378,1665,1356,-318
2015,7,31,14,1454,1730,1607,-131
2015,7,31,15,1581,1808,1744,-67
2015,7,31,16,1734,1884,1765,-123
2015,7,31,17,1896,2033,1801,-231
2015,7,31,18,2056,2157,1801,-359
2015,7,31,19,2214,2340,1849,-492
2015,7,31,20,2343,2544,1850,-697
2015,7,31,21,2439,2483,1872,-629
2015,7,31,22,2364,2434,1783,-662
2015,7,31,23,2241,2368,1783,-595
2015,8,1,0,2176,2266,1814,-461
2015,8,1,1,2082,2209,1781,-434
2015,8,1,2,2017,2156,1484,-679
2015,8,1,3,1993,2083,1454,-640
2015,8,1,4,1966,2017,1459,-567
2015,8,1,5,1865,1916,1296,-629
2015,8,1,6,1722,1782,1275,-513
2015,8,1,7,1595,1673,1262,-418
2015,8,1,8,1471,1581,1242,-353
2015,8,1,9,1418,1525,1217,-316
2015,8,1,10,1376,1474,1218,-263
2015,8,1,11,1354,1454,1240,-224
2015,8,1,12,1346,1458,1239,-231
2015,8,1,13,1378,1447,1244,-219
2015,8,1,14,1454,1443,1402,-50
2015,8,1,15,1581,1525,1349,-182
2015,8,1,16,1734,1666,1540,-132
2015,8,1,17,1896,1814,1676,-142
2015,8,1,18,2056,1983,1703,-285
2015,8,1,19,2214,2102,1701,-411
2015,8,1,20,2343,2241,1721,-522
2015,8,1,21,2439,2331,1732,-614
2015,8,1,22,2364,2456,1787,-676
2015,8,1,23,2241,2232,1716,-528
2015,8,2,0,2176,2153,1714,-447
2015,8,2,1,2082,2109,1785,-334
2015,8,2,2,2017,2085,1713,-377
2015,8,2,3,1993,2069,1736,-342
2015,8,2,4,1966,1995,1666,-330
2015,8,2,5,1865,1893,1542,-361
2015,8,2,6,1722,1767,1514,-264
2015,8,2,7,1595,1665,1375,-305
2015,8,2,8,1471,1584,1255,-340
2015,8,2,9,1418,1546,1268,-273
2015,8,2,10,1376,1472,1200,-284
2015,8,2,11,1354,1447,1230,-226
2015,8,2,12,1346,1434,1220,-220
2015,8,2,13,1378,1431,1244,-196
2015,8,2,14,1454,1390,1452,55
2015,8,2,15,1581,1492,1465,-36
2015,8,2,16,1734,1639,1631,-15
2015,8,2,17,1896,1789,1693,-113
2015,8,2,18,2056,1971,1719,-258
2015,8,2,19,2214,2124,1721,-410
2015,8,2,20,2343,2271,1729,-542
2015,8,2,21,2439,2370,1718,-657
2015,8,2,22,2364,2443,1695,-756
2015,8,2,23,2241,2490,1709,-784
2015,8,3,0,2176,2543,1709,-843
2015,8,3,1,2082,2562,1730,-839
2015,8,3,2,2017,2502,1697,-817
2015,8,3,3,1993,2408,1659,-759
2015,8,3,4,1966,2271,1798,-487
2015,8,3,5,1865,2122,1668,-463
2015,8,3,6,1722,1930,1440,-499
2015,8,3,7,1595,1788,1291,-509
2015,8,3,8,1471,1693,1296,-408
2015,8,3,9,1418,1616,1338,-292
2015,8,3,10,1376,1565,1310,-266
2015,8,3,11,1354,1538,1315,-240
2015,8,3,12,1346,1562,1335,-235
2015,8,3,13,1378,1596,1337,-276
2015,8,3,14,1454,1644,1303,-351
2015,8,3,15,1581,1716,1331,-391
2015,8,3,16,1734,1866,1504,-371
2015,8,3,17,1896,2035,1624,-409
2015,8,3,18,2056,2181,1664,-516
2015,8,3,19,2214,2321,1709,-613
2015,8,3,20,2343,2468,1788,-682
2015,8,3,21,2439,2582,1810,-775
2015,8,3,22,2364,2651,1794,-859
2015,8,3,23,2241,2674,1951,-728
2015,8,4,0,2176,2672,1950,-728
2015,8,4,1,2082,2681,1923,-766
2015,8,4,2,2017,2615,1851,-776
2015,8,4,3,1993,2556,1490,-1077
2015,8,4,4,1966,2388,1518,-883
2015,8,4,5,1865,2190,1417,-785
2015,8,4,6,1722,1982,1216,-779
2015,8,4,7,1595,1852,1058,-798
2015,8,4,8,1471,1753,1005,-754
2015,8,4,9,1418,1664,999,-679
2015,8,4,10,1376,1614,1013,-614
2015,8,4,11,1354,1573,1042,-544
2015,8,4,12,1346,1570,1012,-571
2015,8,4,13,1378,1604,1029,-586
2015,8,4,14,1454,1626,1076,-557
2015,8,4,15,1581,1705,1063,-646
2015,8,4,16,1734,1866,1036,-834
2015,8,4,17,1896,2015,1224,-794
2015,8,4,18,2056,2211,1251,-962
2015,8,4,19,2214,2376,1344,-1034
2015,8,4,20,2343,2538,1388,-1163
2015,8,4,21,2439,2658,1450,-1210
2015,8,4,22,2364,2732,1491,-1243
2015,8,4,23,2241,2769,1496,-1284
2015,8,5,0,2176,2763,1528,-1243
2015,8,5,1,2082,2770,1527,-1253
2015,8,5,2,2017,2706,1556,-1161
2015,8,5,3,1993,2618,1568,-1056
2015,8,5,4,1966,2454,1560,-902
2015,8,5,5,1865,2256,1309,-954
2015,8,5,6,1722,2052,1198,-863
2015,8,5,7,1595,1893,1126,-777
2015,8,5,8,1471,1771,1114,-669
2015,8,5,9,1418,1687,982,-719
2015,8,5,10,1376,1625,962,-678
2015,8,5,11,1354,1612,963,-657
2015,8,5,12,1346,1636,981,-664
2015,8,5,13,1378,1657,959,-710
2015,8,5,14,1454,1704,1042,-668
2015,8,5,15,1581,1782,1083,-703
2015,8,5,16,1734,1871,1072,-804
2015,8,5,17,1896,2023,1145,-884
2015,8,5,18,2056,2202,1195,-1012
2015,8,5,19,2214,2395,1251,-1143
2015,8,5,20,2343,2529,1235,-1297
2015,8,5,21,2439,2692,1358,-1343
2015,8,5,22,2364,2776,1356,-1426
2015,8,5,23,2241,2854,1383,-1473
2015,8,6,0,2176,2819,1396,-1425
2015,8,6,1,2082,2819,1321,-1506
2015,8,6,2,2017,2708,1360,-1357
2015,8,6,3,1993,2632,1323,-1314
2015,8,6,4,1966,2468,1333,-1142
2015,8,6,5,1865,2293,1283,-1027
2015,8,6,6,1722,2102,1259,-853
2015,8,6,7,1595,1966,1295,-682
2015,8,6,8,1471,1866,1213,-664
2015,8,6,9,1418,1777,1211,-576
2015,8,6,10,1376,1754,1172,-592
2015,8,6,11,1354,1731,1175,-566
2015,8,6,12,1346,1757,1209,-557
2015,8,6,13,1378,1812,1112,-711
2015,8,6,14,1454,1880,1184,-705
2015,8,6,15,1581,1923,1344,-585
2015,8,6,16,1734,1935,1320,-624
2015,8,6,17,1896,1992,1341,-655
2015,8,6,18,2056,2045,1379,-671
2015,8,6,19,2214,2056,1383,-678
2015,8,6,20,2343,2029,1386,-643
2015,8,6,21,2439,2061,1386,-686
2015,8,6,22,2364,2097,1383,-728
2015,8,6,23,2241,2176,1382,-797
2015,8,7,0,2176,2300,1424,-887
2015,8,7,1,2082,2367,1421,-958
2015,8,7,2,2017,2349,1394,-965
2015,8,7,3,1993,2326,1352,-986
2015,8,7,4,1966,2257,1360,-901
2015,8,7,5,1865,2091,1219,-883
2015,8,7,6,1722,1942,1139,-807
2015,8,7,7,1595,1809,1073,-750
2015,8,7,8,1471,1713,1091,-631
2015,8,7,9,1418,1651,980,-681
2015,8,7,10,1376,1624,929,-702
2015,8,7,11,1354,1597,988,-619
2015,8,7,12,1346,1651,1029,-632
2015,8,7,13,1378,1703,1146,-564
2015,8,7,14,1454,1775,1185,-603
2015,8,7,15,1581,1867,1250,-628
2015,8,7,16,1734,1942,1323,-629
2015,8,7,17,1896,2036,1273,-778
2015,8,7,18,2056,2152,1350,-814
2015,8,7,19,2214,2317,1406,-911
2015,8,7,20,2343,2381,1401,-984
2015,8,7,21,2439,2478,1479,-1007
2015,8,7,22,2364,2505,1487,-1031
2015,8,7,23,2241,2393,1409,-996
2015,8,8,0,2176,2261,1333,-937
2015,8,8,1,2082,2219,1261,-968
2015,8,8,2,2017,2123,1143,-995
2015,8,8,3,1993,2106,1173,-945
2015,8,8,4,1966,2026,1190,-851
2015,8,8,5,1865,1908,969,-948
2015,8,8,6,1722,1760,910,-860
2015,8,8,7,1595,1641,902,-748
2015,8,8,8,1471,1555,882,-679
2015,8,8,9,1418,1502,882,-628
2015,8,8,10,1376,1467,866,-608
2015,8,8,11,1354,1446,867,-587
2015,8,8,12,1346,1440,868,-584
2015,8,8,13,1378,1431,869,-573
2015,8,8,14,1454,1466,999,-473
2015,8,8,15,1581,1516,1042,-482
2015,8,8,16,1734,1625,1163,-467
2015,8,8,17,1896,1726,1173,-565
2015,8,8,18,2056,1901,1200,-709
2015,8,8,19,2214,2033,1355,-685
2015,8,8,20,2343,2168,1352,-824
2015,8,8,21,2439,2266,1488,-778
2015,8,8,22,2364,2360,1517,-835
2015,8,8,23,2241,2351,1494,-867
2015,8,9,0,2176,2205,1428,-780
2015,8,9,1,2082,2143,1386,-768
2015,8,9,2,2017,2090,1383,-717
2015,8,9,3,1993,2091,1337,-765
2015,8,9,4,1966,2002,1318,-690
2015,8,9,5,1865,1892,1167,-737
2015,8,9,6,1722,1778,1128,-664
2015,8,9,7,1595,1663,1026,-644
2015,8,9,8,1471,1576,942,-643
2015,8,9,9,1418,1534,907,-636
2015,8,9,10,1376,1490,902,-598
2015,8,9,11,1354,1462,849,-622
2015,8,9,12,1346,1451,848,-611
2015,8,9,13,1378,1437,862,-582
2015,8,9,14,1454,1414,1004,-415
2015,8,9,15,1581,1473,1034,-448
2015,8,9,16,1734,1626,1224,-407
2015,8,9,17,1896,1800,1258,-542
2015,8,9,18,2056,1971,1287,-685
2015,8,9,19,2214,2137,1387,-753
2015,8,9,20,2343,2273,1317,-960
2015,8,9,21,2439,2415,1348,-1075
2015,8,9,22,2364,2476,1387,-1093
2015,8,9,23,2241,2383,1375,-1026
2015,8,10,0,2176,2274,1338,-938
2015,8,10,1,2082,2272,1339,-940
2015,8,10,2,2017,2152,1340,-820
2015,8,10,3,1993,2117,1341,-785
2015,8,10,4,1966,2018,1340,-687
2015,8,10,5,1865,1901,1197,-711
2015,8,10,6,1722,1735,1058,-684
2015,8,10,7,1595,1626,920,-717
2015,8,10,8,1471,1587,918,-676
2015,8,10,9,1418,1526,937,-599
2015,8,10,10,1376,1502,937,-568
2015,8,10,11,1354,1493,965,-536
2015,8,10,12,1346,1529,1078,-463
2015,8,10,13,1378,1599,1123,-487
2015,8,10,14,1454,1681,1266,-425
2015,8,10,15,1581,1669,1286,-392
2015,8,10,16,1734,1723,1308,-423
2015,8,10,17,1896,1860,1313,-558
2015,8,10,18,2056,1979,1379,-606
2015,8,10,19,2214,2089,1389,-702
2015,8,10,20,2343,2239,1369,-876
2015,8,10,21,2439,2335,1420,-923
2015,8,10,22,2364,2501,1451,-1060
2015,8,10,23,2241,2554,1439,-1121
2015,8,11,0,2176,2461,1433,-1033
2015,8,11,1,2082,2430,1397,-1038
2015,8,11,2,2017,2364,1454,-919
2015,8,11,3,1993,2311,1447,-872
2015,8,11,4,1966,2219,1348,-879
2015,8,11,5,1865,2044,1329,-726
2015,8,11,6,1722,1870,1153,-724
2015,8,11,7,1595,1728,974,-765
2015,8,11,8,1471,1639,1013,-640
2015,8,11,9,1418,1582,998,-593
2015,8,11,10,1376,1545,929,-621
2015,8,11,11,1354,1536,927,-612
2015,8,11,12,1346,1562,926,-647
2015,8,11,13,1378,1624,978,-658
2015,8,11,14,1454,1727,1124,-610
2015,8,11,15,1581,1798,1185,-618
2015,8,11,16,1734,1745,1278,-474
2015,8,11,17,1896,1702,1237,-471
2015,8,11,18,2056,1704,1036,-666
2015,8,11,19,2214,1820,1028,-791
2015,8,11,20,2343,2049,1177,-877
2015,8,11,21,2439,2150,1207,-945
2015,8,11,22,2364,2213,1194,-1022
2015,8,11,23,2241,2348,1204,-1144
2015,8,12,0,2176,2466,1329,-1146
2015,8,12,1,2082,2469,1362,-1114
2015,8,12,2,2017,2333,1404,-935
2015,8,12,3,1993,2137,1313,-836
2015,8,12,4,1966,2009,1310,-710
2015,8,12,5,1865,1884,981,-911
2015,8,12,6,1722,1732,902,-839
2015,8,12,7,1595,1611,892,-730
2015,8,12,8,1471,1561,916,-656
2015,8,12,9,1418,1529,929,-605
2015,8,12,10,1376,1489,944,-556
2015,8,12,11,1354,1468,925,-554
2015,8,12,12,1346,1480,906,-583
2015,8,12,13,1378,1542,1037,-514
2015,8,12,14,1454,1617,1287,-335
2015,8,12,15,1581,1601,1202,-404
2015,8,12,16,1734,1639,1350,-289
2015,8,12,17,1896,1750,1348,-414
2015,8,12,18,2056,1940,1460,-482
2015,8,12,19,2214,2119,1477,-641
2015,8,12,20,2343,2282,1486,-794
2015,8,12,21,2439,2345,1478,-874
2015,8,12,22,2364,2488,1486,-1004
2015,8,12,23,2241,2431,1437,-994
2015,8,13,0,2176,2386,1482,-906
2015,8,13,1,2082,2339,1471,-877
2015,8,13,2,2017,2268,1498,-782
2015,8,13,3,1993,2253,1621,-644
2015,8,13,4,1966,2141,1528,-627
2015,8,13,5,1865,1996,1426,-581
2015,8,13,6,1722,1813,1398,-424
2015,8,13,7,1595,1698,1152,-553
2015,8,13,8,1471,1617,1150,-480
2015,8,13,9,1418,1549,1139,-416
2015,8,13,10,1376,1486,1162,-333
2015,8,13,11,1354,1481,1155,-330
2015,8,13,12,1346,1502,1144,-367
2015,8,13,13,1378,1556,1267,-295
2015,8,13,14,1454,1634,1561,-78
2015,8,13,15,1581,1639,1583,-61
2015,8,13,16,1734,1795,1602,-194
2015,8,13,17,1896,1974,1626,-350
2015,8,13,18,2056,2174,1804,-371
2015,8,13,19,2214,2352,1856,-499
2015,8,13,20,2343,2460,1844,-621
2015,8,13,21,2439,2577,1918,-657
2015,8,13,22,2364,2702,1889,-819
2015,8,13,23,2241,2756,1891,-867
2015,8,14,0,2176,2700,1894,-809
2015,8,14,1,2082,2704,1902,-812
2015,8,14,2,2017,2633,1846,-798
2015,8,14,3,1993,2561,1791,-778
2015,8,14,4,1966,2437,1793,-657
2015,8,14,5,1865,2243,1635,-613
2015,8,14,6,1722,2049,1560,-500
2015,8,14,7,1595,1909,1528,-390
2015,8,14,8,1471,1807,1341,-479
2015,8,14,9,1418,1745,1304,-448
2015,8,14,10,1376,1693,1279,-424
2015,8,14,11,1354,1682,1278,-399
2015,8,14,12,1346,1670,1286,-398
2015,8,14,13,1378,1706,1297,-419
2015,8,14,14,1454,1781,1373,-414
2015,8,14,15,1581,1820,1604,-216
2015,8,14,16,1734,1969,1647,-331
2015,8,14,17,1896,2122,1669,-454
2015,8,14,18,2056,2336,1712,-623
2015,8,14,19,2214,2540,1836,-699
2015,8,14,20,2343,2677,1802,-889
2015,8,14,21,2439,2773,1745,-1024
2015,8,14,22,2364,2818,1826,-1000
2015,8,14,23,2241,2881,1836,-1051
2015,8,15,0,2176,2845,1802,-1055
2015,8,15,1,2082,2775,1804,-981
2015,8,15,2,2017,2635,1784,-857
2015,8,15,3,1993,2553,1779,-784
2015,8,15,4,1966,2430,1731,-707
2015,8,15,5,1865,2259,1594,-675
2015,8,15,6,1722,2071,1463,-624
2015,8,15,7,1595,1954,1281,-677
2015,8,15,8,1471,1846,1115,-740
2015,8,15,9,1418,1759,1115,-654
2015,8,15,10,1376,1698,1115,-593
2015,8,15,11,1354,1661,1069,-606
2015,8,15,12,1346,1652,1048,-614
2015,8,15,13,1378,1608,999,-620
2015,8,15,14,1454,1625,710,-923
2015,8,15,15,1581,1737,776,-964
2015,8,15,16,1734,1922,960,-962
2015,8,15,17,1896,2116,997,-1121
2015,8,15,18,2056,2300,1050,-1254
2015,8,15,19,2214,2481,1149,-1335
2015,8,15,20,2343,2658,1276,-1379
2015,8,15,21,2439,2786,1331,-1464
2015,8,15,22,2364,2854,1409,-1450
2015,8,15,23,2241,2901,1511,-1397
2015,8,16,0,2176,2968,1510,-1463
2015,8,16,1,2082,2894,1510,-1395
2015,8,16,2,2017,2767,1458,-1323
2015,8,16,3,1993,2677,1446,-1240
2015,8,16,4,1966,2503,1404,-1112
2015,8,16,5,1865,2325,1334,-1001
2015,8,16,6,1722,2141,1277,-877
2015,8,16,7,1595,2006,1157,-860
2015,8,16,8,1471,1911,1217,-702
2015,8,16,9,1418,1836,1268,-576
2015,8,16,10,1376,1785,1264,-532
2015,8,16,11,1354,1756,1252,-511
2015,8,16,12,1346,1710,1273,-446
2015,8,16,13,1378,1652,1230,-429
2015,8,16,14,1454,1675,1173,-509
2015,8,16,15,1581,1804,1314,-492
2015,8,16,16,1734,1968,1376,-593
2015,8,16,17,1896,2132,1448,-684
2015,8,16,18,2056,2312,1531,-785
2015,8,16,19,2214,2445,1641,-803
2015,8,16,20,2343,2572,1633,-938
2015,8,16,21,2439,2692,1690,-1003
2015,8,16,22,2364,2595,1606,-993
2015,8,16,23,2241,2709,1695,-1017
2015,8,17,0,2176,2758,1736,-1019
2015,8,17,1,2082,2742,1754,-1002
2015,8,17,2,2017,2747,1766,-992
2015,8,17,3,1993,2688,1666,-1029
2015,8,17,4,1966,2525,1627,-909
2015,8,17,5,1865,2359,1621,-745
2015,8,17,6,1722,2175,1621,-557
2015,8,17,7,1595,2033,1561,-479
2015,8,17,8,1471,1942,1517,-434
2015,8,17,9,1418,1842,1314,-533
2015,8,17,10,1376,1816,1255,-568
2015,8,17,11,1354,1786,1241,-552
2015,8,17,12,1346,1814,1273,-553
2015,8,17,13,1378,1851,1366,-501
2015,8,17,14,1454,1873,1549,-327
2015,8,17,15,1581,1896,1559,-339
2015,8,17,16,1734,2024,1698,-332
2015,8,17,17,1896,2143,1592,-555
2015,8,17,18,2056,2290,1804,-487
2015,8,17,19,2214,2393,1858,-535
2015,8,17,20,2343,2511,1788,-727
2015,8,17,21,2439,2610,1877,-737
2015,8,17,22,2364,2683,1850,-840
2015,8,17,23,2241,2719,1716,-1002
2015,8,18,0,2176,2729,1729,-1009
2015,8,18,1,2082,2762,1743,-1029
2015,8,18,2,2017,2696,1721,-988
2015,8,18,3,1993,2653,1788,-874
2015,8,18,4,1966,2516,1676,-853
2015,8,18,5,1865,2309,1459,-857
2015,8,18,6,1722,2087,1402,-693
2015,8,18,7,1595,1909,1327,-593
2015,8,18,8,1471,1817,1163,-664
2015,8,18,9,1418,1752,1156,-606
2015,8,18,10,1376,1699,1134,-571
2015,8,18,11,1354,1659,1116,-558
2015,8,18,12,1346,1685,1155,-537
2015,8,18,13,1378,1729,1155,-587
2015,8,18,14,1454,1788,1325,-468
2015,8,18,15,1581,1815,1329,-487
2015,8,18,16,1734,1907,1352,-552
2015,8,18,17,1896,1989,1379,-612
2015,8,18,18,2056,2191,1569,-621
2015,8,18,19,2214,2309,1583,-727
2015,8,18,20,2343,2444,1560,-887
2015,8,18,21,2439,2542,1597,-948
2015,8,18,22,2364,2629,1604,-1025
2015,8,18,23,2241,2688,1493,-1203
2015,8,19,0,2176,2746,1537,-1219
2015,8,19,1,2082,2732,1517,-1225
2015,8,19,2,2017,2667,1471,-1208
2015,8,19,3,1993,2613,1477,-1150
2015,8,19,4,1966,2486,1345,-1162
2015,8,19,5,1865,2288,1239,-1057
2015,8,19,6,1722,2081,1150,-944
2015,8,19,7,1595,1927,931,-1007
2015,8,19,8,1471,1812,881,-945
2015,8,19,9,1418,1739,880,-872
2015,8,19,10,1376,1666,882,-795
2015,8,19,11,1354,1628,882,-754
2015,8,19,12,1346,1649,865,-787
2015,8,19,13,1378,1703,837,-873
2015,8,19,14,1454,1736,961,-786
2015,8,19,15,1581,1755,981,-777
2015,8,19,16,1734,1876,1018,-864
2015,8,19,17,1896,2006,1118,-892
2015,8,19,18,2056,2150,1183,-969
2015,8,19,19,2214,2279,1323,-962
2015,8,19,20,2343,2411,1205,-1205
2015,8,19,21,2439,2530,1252,-1279
2015,8,19,22,2364,2606,1277,-1330
2015,8,19,23,2241,2668,1350,-1320
2015,8,20,0,2176,2707,1421,-1290
2015,8,20,1,2082,2691,1449,-1248
2015,8,20,2,2017,2639,1308,-1339
2015,8,20,3,1993,2562,1317,-1255
2015,8,20,4,1966,2424,1229,-1203
2015,8,20,5,1865,2204,1095,-1116
2015,8,20,6,1722,2022,1091,-944
2015,8,20,7,1595,1877,852,-1033
2015,8,20,8,1471,1781,826,-967
2015,8,20,9,1418,1711,816,-900
2015,8,20,10,1376,1638,815,-835
2015,8,20,11,1354,1638,814,-837
2015,8,20,12,1346,1673,815,-868
2015,8,20,13,1378,1730,816,-927
2015,8,20,14,1454,1795,1194,-610
2015,8,20,15,1581,1825,1259,-569
2015,8,20,16,1734,1928,1273,-662
2015,8,20,17,1896,2058,1334,-726
2015,8,20,18,2056,2195,1380,-817
2015,8,20,19,2214,2334,1406,-935
2015,8,20,20,2343,2497,1449,-1056
2015,8,20,21,2439,2653,1447,-1207
2015,8,20,22,2364,2537,1413,-1137
2015,8,20,23,2241,2558,1408,-1151
2015,8,21,0,2176,2461,1358,-1106
2015,8,21,1,2082,2300,1275,-1037
2015,8,21,2,2017,2288,1276,-1017
2015,8,21,3,1993,2262,1329,-940
2015,8,21,4,1966,2179,1298,-890
2015,8,21,5,1865,2043,1160,-893
2015,8,21,6,1722,1868,921,-959
2015,8,21,7,1595,1745,859,-894
2015,8,21,8,1471,1663,830,-845
2015,8,21,9,1418,1591,830,-773
2015,8,21,10,1376,1567,857,-723
2015,8,21,11,1354,1567,845,-732
2015,8,21,12,1346,1577,825,-778
2015,8,21,13,1378,1673,900,-788
2015,8,21,14,1454,1734,1075,-668
2015,8,21,15,1581,1791,1138,-660
2015,8,21,16,1734,1897,1152,-752
2015,8,21,17,1896,2065,1314,-752
2015,8,21,18,2056,2161,1336,-827
2015,8,21,19,2214,2304,1355,-951
2015,8,21,20,2343,2399,1322,-1087
2015,8,21,21,2439,2497,1320,-1177
2015,8,21,22,2364,2587,1331,-1266
2015,8,21,23,2241,2668,1349,-1331
2015,8,22,0,2176,2601,1360,-1245
2015,8,22,1,2082,2609,1348,-1271
2015,8,22,2,2017,2525,1282,-1253
2015,8,22,3,1993,2461,1274,-1198
2015,8,22,4,1966,2375,1255,-1131
2015,8,22,5,1865,2200,1185,-1026
2015,8,22,6,1722,2059,1092,-975
2015,8,22,7,1595,1914,1055,-877
2015,8,22,8,1471,1838,1035,-814
2015,8,22,9,1418,1761,1009,-768
2015,8,22,10,1376,1727,1008,-731
2015,8,22,11,1354,1690,880,-819
2015,8,22,12,1346,1687,800,-901
2015,8,22,13,1378,1674,793,-892
2015,8,22,14,1454,1676,831,-855
2015,8,22,15,1581,1741,918,-835
2015,8,22,16,1734,1892,1076,-825
2015,8,22,17,1896,2060,1001,-1063
2015,8,22,18,2056,2235,1058,-1186
2015,8,22,19,2214,2329,1077,-1258
2015,8,22,20,2343,2478,1110,-1371
2015,8,22,21,2439,2568,1127,-1451
2015,8,22,22,2364,2539,1097,-1446
2015,8,22,23,2241,2508,1062,-1452
2015,8,23,0,2176,2247,1070,-1172
2015,8,23,1,2082,2131,1083,-1060
2015,8,23,2,2017,2113,1070,-1058
2015,8,23,3,1993,2111,1075,-1050
2015,8,23,4,1966,2043,1051,-1003
2015,8,23,5,1865,1931,1086,-856
2015,8,23,6,1722,1815,1058,-767
2015,8,23,7,1595,1703,908,-806
2015,8,23,8,1471,1612,961,-661
2015,8,23,9,1418,1541,889,-662
2015,8,23,10,1376,1519,802,-729
2015,8,23,11,1354,1490,765,-735
2015,8,23,12,1346,1466,795,-685
2015,8,23,13,1378,1465,772,-708
2015,8,23,14,1454,1436,779,-662
2015,8,23,15,1581,1461,816,-655
2015,8,23,16,1734,1599,808,-800
2015,8,23,17,1896,1781,930,-853
2015,8,23,18,2056,1932,1093,-852
2015,8,23,19,2214,2098,1096,-1014
2015,8,23,20,2343,2256,1106,-1158
2015,8,23,21,2439,2406,1190,-1222
2015,8,23,22,2364,2525,1205,-1331
2015,8,23,23,2241,2551,1219,-1350
2015,8,24,0,2176,2352,1163,-1199
2015,8,24,1,2082,2334,1152,-1192
2015,8,24,2,2017,2319,1154,-1181
2015,8,24,3,1993,2233,1188,-1052
2015,8,24,4,1966,2068,1125,-957
2015,8,24,5,1865,1972,1003,-979
2015,8,24,6,1722,1823,860,-975
2015,8,24,7,1595,1725,791,-943
2015,8,24,8,1471,1644,801,-853
2015,8,24,9,1418,1599,801,-809
2015,8,24,10,1376,1592,847,-755
2015,8,24,11,1354,1579,821,-763
2015,8,24,12,1346,1633,855,-785
2015,8,24,13,1378,1694,892,-814
2015,8,24,14,1454,1763,1031,-743
2015,8,24,15,1581,1767,1099,-674
2015,8,24,16,1734,1864,1143,-725
2015,8,24,17,1896,1982,1243,-749
2015,8,24,18,2056,2131,1294,-845
2015,8,24,19,2214,2253,1353,-905
2015,8,24,20,2343,2374,1336,-1042
2015,8,24,21,2439,2508,1371,-1140
2015,8,24,22,2364,2570,1440,-1139
2015,8,24,23,2241,2614,1468,-1156
2015,8,25,0,2176,2643,1491,-1166
2015,8,25,1,2082,2685,1528,-1171
2015,8,25,2,2017,2594,1529,-1076
2015,8,25,3,1993,2456,1485,-982
2015,8,25,4,1966,2274,1497,-790
2015,8,25,5,1865,2083,1408,-682
2015,8,25,6,1722,1899,1415,-492
2015,8,25,7,1595,1747,1424,-332
2015,8,25,8,1471,1673,1220,-462
2015,8,25,9,1418,1604,1179,-434
