Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2015,8,1,13,64,59,1086,1027
2015,8,1,14,69,79,1093,1014
2015,8,1,15,76,75,1124,1049
2015,8,1,16,79,81,1321,1240
2015,8,1,17,83,82,1387,1305
2015,8,1,18,91,95,1412,1317
2015,8,1,19,89,92,1456,1364
2015,8,1,20,94,107,1545,1438
2015,8,1,21,95,92,1595,1503
2015,8,1,22,99,108,1589,1481
2015,8,1,23,93,97,1527,1430
2015,8,2,0,92,101,1315,1214
2015,8,2,1,84,91,1277,1186
2015,8,2,2,82,97,1228,1131
2015,8,2,3,77,94,1180,1086
2015,8,2,4,68,80,1070,990
2015,8,2,5,62,69,1035,966
2015,8,2,6,59,61,1038,977
2015,8,2,7,55,71,1070,999
2015,8,2,8,57,63,1057,994
2015,8,2,9,54,65,1055,990
2015,8,2,10,54,58,1046,988
2015,8,2,11,53,64,1051,987
2015,8,2,12,62,58,1074,1016
2015,8,2,13,59,62,1104,1042
2015,8,2,14,67,58,1103,1045
2015,8,2,15,71,78,1207,1129
2015,8,2,16,76,86,1369,1283
2015,8,2,17,86,83,1395,1312
2015,8,2,18,85,94,1331,1237
2015,8,2,19,91,96,1376,1280
2015,8,2,20,92,93,1460,1367
2015,8,2,21,93,95,1518,1423
2015,8,2,22,98,110,1526,1416
2015,8,2,23,95,102,1467,1365
2015,8,3,0,86,89,1315,1226
2015,8,3,1,88,97,1308,1211
2015,8,3,2,81,74,1300,1226
2015,8,3,3,73,87,1135,1048
2015,8,3,4,66,77,1017,940
2015,8,3,5,63,88,1012,924
2015,8,3,6,80,81,1057,976
2015,8,3,7,73,63,1054,991
2015,8,3,8,73,67,1061,994
2015,8,3,9,66,56,1064,1008
2015,8,3,10,72,85,1056,971
2015,8,3,11,67,71,1061,990
2015,8,3,12,76,81,1074,993
2015,8,3,13,72,75,1102,1027
2015,8,3,14,88,82,1250,1168
2015,8,3,15,89,95,1269,1174
2015,8,3,16,98,99,1314,1215
2015,8,3,17,103,101,1374,1273
2015,8,3,18,113,105,1422,1317
2015,8,3,19,113,114,1512,1398
2015,8,3,20,123,112,1613,1501
2015,8,3,21,115,116,1787,1671
2015,8,3,22,126,127,1793,1666
2015,8,3,23,119,118,1709,1591
2015,8,4,0,119,107,1382,1275
2015,8,4,1,110,109,1331,1222
2015,8,4,2,110,90,1330,1240
2015,8,4,3,101,102,1297,1195
2015,8,4,4,88,92,1184,1092
2015,8,4,5,78,80,1132,1052
2015,8,4,6,77,84,1103,1019
2015,8,4,7,80,75,1093,1018
2015,8,4,8,74,75,1092,1017
2015,8,4,9,77,68,1099,1031
2015,8,4,10,70,77,1108,1031
2015,8,4,11,77,74,1107,1033
2015,8,4,12,75,78,1120,1042
2015,8,4,13,80,86,1122,1036
2015,8,4,14,80,79,1186,1107
2015,8,4,15,96,101,1207,1106
2015,8,4,16,105,101,1337,1236
2015,8,4,17,105,112,1415,1303
2015,8,4,18,113,108,1456,1348
2015,8,4,19,120,111,1460,1349
2015,8,4,20,115,121,1732,1611
2015,8,4,21,118,117,1734,1617
2015,8,4,22,130,120,1741,1621
2015,8,4,23,123,110,1614,1504
2015,8,5,0,114,107,1438,1331
2015,8,5,1,113,108,1472,1364
2015,8,5,2,98,97,1443,1346
2015,8,5,3,100,90,1346,1256
2015,8,5,4,88,90,1218,1128
2015,8,5,5,90,94,1142,1048
2015,8,5,6,76,80,1120,1040
2015,8,5,7,66,82,1120,1038
2015,8,5,8,67,68,1113,1045
2015,8,5,9,70,78,1115,1037
2015,8,5,10,67,74,1118,1044
2015,8,5,11,71,81,1114,1033
2015,8,5,12,79,80,1124,1044
2015,8,5,13,75,83,1127,1044
2015,8,5,14,81,78,1238,1160
2015,8,5,15,90,88,1247,1159
2015,8,5,16,92,91,1274,1183
2015,8,5,17,97,82,1403,1321
2015,8,5,18,106,98,1455,1357
2015,8,5,19,112,94,1465,1371
2015,8,5,20,114,104,1613,1509
2015,8,5,21,115,98,1730,1632
2015,8,5,22,120,96,1706,1610
2015,8,5,23,114,97,1652,1555
2015,8,6,0,107,104,1474,1370
2015,8,6,1,108,90,1462,1372
2015,8,6,2,96,98,1410,1312
2015,8,6,3,99,80,1301,1221
2015,8,6,4,87,94,1191,1097
2015,8,6,5,80,72,1091,1019
2015,8,6,6,76,76,1079,1003
2015,8,6,7,70,75,1075,1000
2015,8,6,8,69,70,1073,1003
2015,8,6,9,66,77,1096,1019
2015,8,6,10,70,70,1097,1027
2015,8,6,11,72,82,1097,1015
2015,8,6,12,74,77,1104,1027
2015,8,6,13,79,68,1107,1039
2015,8,6,14,79,88,1179,1091
2015,8,6,15,93,91,1333,1242
2015,8,6,16,97,89,1393,1304
2015,8,6,17,105,108,1449,1341
2015,8,6,18,106,103,1456,1353
2015,8,6,19,111,100,1456,1356
2015,8,6,20,118,102,1486,1384
2015,8,6,21,113,110,1666,1556
2015,8,6,22,117,112,1676,1564
2015,8,6,23,111,98,1666,1568
2015,8,7,0,111,110,1462,1352
2015,8,7,1,109,103,1406,1303
2015,8,7,2,98,103,1256,1153
2015,8,7,3,92,98,1220,1122
2015,8,7,4,87,84,1187,1103
2015,8,7,5,84,81,1174,1093
2015,8,7,6,71,81,1051,970
2015,8,7,7,72,68,1047,979
2015,8,7,8,64,72,1052,980
2015,8,7,9,69,60,1067,1007
2015,8,7,10,67,68,1074,1006
2015,8,7,11,72,69,1081,1012
2015,8,7,12,73,75,1098,1023
2015,8,7,13,77,83,1112,1029
2015,8,7,14,76,81,1196,1115
2015,8,7,15,82,80,1277,1197
2015,8,7,16,89,87,1279,1192
2015,8,7,17,89,101,1329,1228
2015,8,7,18,100,87,1367,1280
2015,8,7,19,100,97,1398,1301
2015,8,7,20,107,104,1547,1443
2015,8,7,21,104,112,1751,1639
2015,8,7,22,106,109,1770,1661
2015,8,7,23,106,108,1631,1523
2015,8,8,0,108,105,1347,1242
2015,8,8,1,98,100,1293,1193
2015,8,8,2,99,91,1214,1123
2015,8,8,3,84,87,1103,1016
2015,8,8,4,86,85,1071,986
2015,8,8,5,74,76,1043,967
2015,8,8,6,62,68,896,828
2015,8,8,7,60,61,887,826
2015,8,8,8,57,75,891,816
2015,8,8,9,59,62,902,840
2015,8,8,10,57,65,900,835
2015,8,8,11,63,56,900,844
2015,8,8,12,63,62,944,882
2015,8,8,13,60,62,948,886
2015,8,8,14,70,65,1047,982
2015,8,8,15,75,81,1147,1066
2015,8,8,16,79,73,1219,1146
2015,8,8,17,89,90,1199,1109
2015,8,8,18,91,83,1280,1197
2015,8,8,19,92,92,1460,1368
2015,8,8,20,94,100,1552,1452
2015,8,8,21,99,91,1609,1518
2015,8,8,22,100,96,1600,1504
2015,8,8,23,93,96,1536,1440
2015,8,9,0,97,83,1388,1305
2015,8,9,1,93,93,1343,1250
2015,8,9,2,88,87,1294,1207
2015,8,9,3,83,86,1224,1138
2015,8,9,4,72,77,1110,1033
2015,8,9,5,69,67,1003,936
2015,8,9,6,65,62,972,910
2015,8,9,7,58,73,968,895
2015,8,9,8,58,60,969,909
2015,8,9,9,54,63,965,902
2015,8,9,10,57,57,965,908
2015,8,9,11,58,63,968,905
2015,8,9,12,62,58,1013,955
2015,8,9,13,66,63,1038,975
2015,8,9,14,68,59,1135,1076
2015,8,9,15,72,68,1138,1070
2015,8,9,16,79,82,1214,1132
2015,8,9,17,89,75,1244,1169
2015,8,9,18,87,83,1380,1297
2015,8,9,19,93,92,1485,1393
2015,8,9,20,97,98,1569,1471
2015,8,9,21,100,99,1657,1558
2015,8,9,22,100,110,1636,1526
2015,8,9,23,100,98,1631,1533
2015,8,10,0,97,99,1410,1311
2015,8,10,1,93,111,1318,1207
2015,8,10,2,86,85,1315,1230
2015,8,10,3,78,101,1190,1089
2015,8,10,4,73,82,1034,952
2015,8,10,5,66,84,918,834
2015,8,10,6,79,78,916,838
2015,8,10,7,73,65,912,847
2015,8,10,8,79,75,910,835
2015,8,10,9,71,64,912,848
2015,8,10,10,73,60,911,851
2015,8,10,11,69,62,912,850
2015,8,10,12,74,65,984,919
2015,8,10,13,75,67,993,926
2015,8,10,14,79,85,1110,1025
2015,8,10,15,92,79,1105,1026
2015,8,10,16,91,75,1136,1061
2015,8,10,17,105,90,1201,1111
2015,8,10,18,104,99,1309,1210
2015,8,10,19,112,96,1346,1250
2015,8,10,20,118,100,1416,1316
2015,8,10,21,113,101,1613,1512
2015,8,10,22,117,102,1668,1566
2015,8,10,23,117,93,1658,1565
2015,8,11,0,108,107,1496,1389
2015,8,11,1,110,100,1492,1392
2015,8,11,2,102,97,1364,1267
2015,8,11,3,95,89,1194,1105
2015,8,11,4,85,90,1053,963
2015,8,11,5,76,83,855,772
2015,8,11,6,74,62,734,672
2015,8,11,7,79,63,734,671
2015,8,11,8,70,72,733,661
2015,8,11,9,73,60,733,673
2015,8,11,10,68,62,731,669
2015,8,11,11,74,65,736,671
2015,8,11,12,71,71,861,790
2015,8,11,13,78,78,902,824
2015,8,11,14,74,75,1012,937
2015,8,11,15,85,91,1079,988
2015,8,11,16,96,83,1082,999
2015,8,11,17,94,95,1200,1105
2015,8,11,18,102,95,1270,1175
2015,8,11,19,113,106,1486,1380
2015,8,11,20,116,111,1659,1548
2015,8,11,21,119,105,1744,1639
2015,8,11,22,125,109,1793,1684
2015,8,11,23,118,102,1577,1475
2015,8,12,0,116,111,1342,1231
2015,8,12,1,121,99,1266,1167
2015,8,12,2,101,100,1139,1039
2015,8,12,3,103,92,1045,953
2015,8,12,4,87,88,933,845
2015,8,12,5,87,76,853,777
2015,8,12,6,72,70,809,739
2015,8,12,7,65,61,802,741
2015,8,12,8,66,64,753,689
2015,8,12,9,64,64,751,687
2015,8,12,10,62,54,758,704
2015,8,12,11,64,71,822,751
2015,8,12,12,66,60,893,833
2015,8,12,13,69,75,972,897
2015,8,12,14,81,70,976,906
2015,8,12,15,78,92,1053,961
2015,8,12,16,81,80,1057,977
2015,8,12,17,92,92,1163,1071
2015,8,12,18,101,99,1411,1312
2015,8,12,19,104,101,1431,1330
2015,8,12,20,110,110,1614,1504
2015,8,12,21,108,114,1774,1660
2015,8,12,22,111,97,1771,1674
2015,8,12,23,106,109,1721,1612
2015,8,13,0,109,102,1505,1403
2015,8,13,1,106,87,1334,1247
2015,8,13,2,97,93,1187,1094
2015,8,13,3,87,92,1090,998
2015,8,13,4,82,76,913,837
2015,8,13,5,75,70,845,775
2015,8,13,6,63,65,790,725
2015,8,13,7,59,70,796,726
2015,8,13,8,64,69,796,727
2015,8,13,9,59,63,793,730
2015,8,13,10,59,59,798,739
2015,8,13,11,62,65,794,729
2015,8,13,12,68,73,803,730
2015,8,13,13,71,64,800,736
2015,8,13,14,72,71,832,761
2015,8,13,15,81,89,805,716
2015,8,13,16,81,81,973,892
2015,8,13,17,92,79,1112,1033
2015,8,13,18,95,102,1161,1059
2015,8,13,19,104,92,1252,1160
2015,8,13,20,109,100,1502,1402
2015,8,13,21,106,104,1796,1692
2015,8,13,22,111,103,1783,1680
2015,8,13,23,107,112,1815,1703
2015,8,14,0,108,112,1283,1171
2015,8,14,1,101,181,1198,1017
2015,8,14,2,94,95,940,845
2015,8,14,3,88,9,823,814
2015,8,14,4,78,88,685,597
2015,8,14,5,73,72,599,527
2015,8,14,6,64,73,692,619
2015,8,14,7,58,60,685,625
2015,8,14,8,60,70,664,594
2015,8,14,9,59,51,642,591
2015,8,14,10,54,76,655,579
2015,8,14,11,64,67,658,591
2015,8,14,12,61,69,667,598
2015,8,14,13,68,66,683,617
2015,8,14,14,68,76,696,620
2015,8,14,15,80,80,839,759
2015,8,14,16,80,92,878,786
2015,8,14,17,89,88,1011,923
2015,8,14,18,96,87,1228,1141
2015,8,14,19,102,96,1445,1349
2015,8,14,20,106,94,1583,1489
2015,8,14,21,110,97,1773,1676
2015,8,14,22,102,89,1784,1695
2015,8,14,23,109,97,1771,1674
2015,8,15,0,103,94,1452,1358
2015,8,15,1,94,90,1372,1282
2015,8,15,2,90,82,974,892
2015,8,15,3,85,83,818,735
2015,8,15,4,73,78,754,676
2015,8,15,5,66,56,759,703
2015,8,15,6,53,65,710,645
2015,8,15,7,55,58,733,675
2015,8,15,8,53,57,734,677
2015,8,15,9,50,60,729,669
2015,8,15,10,49,56,735,679
2015,8,15,11,52,57,737,680
2015,8,15,12,58,57,738,681
2015,8,15,13,54,66,788,722
2015,8,15,14,58,63,796,733
2015,8,15,15,69,74,802,728
2015,8,15,16,69,71,879,808
2015,8,15,17,71,80,944,864
2015,8,15,18,83,81,1115,1034
2015,8,15,19,82,86,1217,1131
2015,8,15,20,87,91,1424,1333
2015,8,15,21,89,91,1589,1498
2015,8,15,22,91,98,1561,1463
2015,8,15,23,94,86,1390,1304
2015,8,16,0,92,86,1064,978
2015,8,16,1,117,76,907,831
2015,8,16,2,80,85,783,698
2015,8,16,3,39,74,700,626
2015,8,16,4,67,70,681,611
2015,8,16,5,59,64,679,615
2015,8,16,6,57,58,714,656
2015,8,16,7,50,54,711,657
2015,8,16,8,53,60,714,654
2015,8,16,9,45,56,692,636
2015,8,16,10,56,49,691,642
2015,8,16,11,53,49,696,647
2015,8,16,12,55,54,689,635
2015,8,16,13,55,56,777,721
2015,8,16,14,60,58,779,721
2015,8,16,15,65,68,778,710
2015,8,16,16,73,71,863,792
2015,8,16,17,75,82,906,824
2015,8,16,18,78,77,983,906
2015,8,16,19,84,90,1334,1244
2015,8,16,20,86,93,1386,1293
2015,8,16,21,87,103,1565,1462
2015,8,16,22,85,101,1533,1432
2015,8,16,23,88,104,1421,1317
2015,8,17,0,86,89,1257,1168
2015,8,17,1,81,81,1168,1087
2015,8,17,2,74,94,1041,947
2015,8,17,3,70,80,793,713
2015,8,17,4,63,75,796,721
2015,8,17,5,52,64,750,686
2015,8,17,6,71,71,635,564
2015,8,17,7,65,50,657,607
2015,8,17,8,64,64,683,619
2015,8,17,9,65,59,661,602
2015,8,17,10,63,60,662,602
2015,8,17,11,65,60,669,609
2015,8,17,12,67,72,712,640
2015,8,17,13,73,71,793,722
2015,8,17,14,73,73,917,844
2015,8,17,15,84,81,874,793
2015,8,17,16,85,96,975,879
2015,8,17,17,94,94,1114,1020
2015,8,17,18,98,103,1181,1078
2015,8,17,19,104,100,1336,1236
2015,8,17,20,110,118,1602,1484
2015,8,17,21,110,122,1798,1676
2015,8,17,22,115,120,1824,1704
2015,8,17,23,108,116,1735,1619
2015,8,18,0,107,114,1585,1471
2015,8,18,1,98,102,1267,1165
2015,8,18,2,99,90,1201,1111
2015,8,18,3,87,96,1115,1019
2015,8,18,4,80,80,961,881
2015,8,18,5,73,83,760,677
2015,8,18,6,71,74,763,689
2015,8,18,7,68,72,752,680
2015,8,18,8,71,73,753,680
2015,8,18,9,68,67,753,686
2015,8,18,10,63,68,747,679
2015,8,18,11,66,72,745,673
2015,8,18,12,69,66,711,645
2015,8,18,13,74,76,747,671
2015,8,18,14,76,75,748,673
2015,8,18,15,86,83,825,742
2015,8,18,16,93,95,906,811
2015,8,18,17,103,94,971,877
2015,8,18,18,102,100,1278,1178
2015,8,18,19,112,99,1379,1280
2015,8,18,20,112,112,1607,1495
2015,8,18,21,114,111,1782,1671
2015,8,18,22,111,107,1784,1677
2015,8,18,23,113,110,1645,1535
2015,8,19,0,103,151,1446,1295
2015,8,19,1,96,148,1304,1156
2015,8,19,2,104,148,1152,1004
2015,8,19,3,92,90,862,772
2015,8,19,4,84,83,768,685
2015,8,19,5,74,74,762,688
2015,8,19,6,71,78,736,658
2015,8,19,7,59,74,792,718
2015,8,19,8,64,69,785,716
2015,8,19,9,62,66,813,747
2015,8,19,10,64,78,822,744
2015,8,19,11,64,73,826,753
2015,8,19,12,72,84,881,797
2015,8,19,13,74,81,899,818
2015,8,19,14,72,84,901,817
2015,8,19,15,79,87,949,862
2015,8,19,16,87,82,1024,942
2015,8,19,17,85,82,1050,968
2015,8,19,18,90,82,1158,1076
2015,8,19,19,89,89,1272,1183
2015,8,19,20,99,87,1302,1215
2015,8,19,21,101,87,1323,1236
2015,8,19,22,100,83,1373,1290
2015,8,19,23,98,81,1334,1253
2015,8,20,0,97,80,1287,1207
2015,8,20,1,89,82,1243,1161
2015,8,20,2,83,75,1099,1024
2015,8,20,3,83,73,979,906
2015,8,20,4,74,70,754,684
2015,8,20,5,73,68,579,511
2015,8,20,6,65,66,645,579
2015,8,20,7,64,63,638,575
2015,8,20,8,64,54,644,590
2015,8,20,9,62,55,643,588
2015,8,20,10,63,57,723,666
2015,8,20,11,68,66,881,815
2015,8,20,12,66,69,924,855
2015,8,20,13,72,64,936,872
2015,8,20,14,72,69,944,875
2015,8,20,15,77,74,934,860
2015,8,20,16,84,73,1020,947
2015,8,20,17,87,82,1076,994
2015,8,20,18,90,83,1298,1215
2015,8,20,19,92,95,1333,1238
2015,8,20,20,100,91,1387,1296
2015,8,20,21,100,83,1376,1293
2015,8,20,22,100,95,1405,1310
2015,8,20,23,99,86,1359,1273
2015,8,21,0,96,93,1349,1256
2015,8,21,1,91,81,1145,1064
2015,8,21,2,91,84,1029,945
2015,8,21,3,80,74,937,863
2015,8,21,4,73,114,871,757
2015,8,21,5,68,63,752,689
2015,8,21,6,65,66,753,687
2015,8,21,7,63,49,749,700
2015,8,21,8,60,64,746,682
2015,8,21,9,60,55,751,696
2015,8,21,10,65,54,763,709
2015,8,21,11,64,63,921,858
2015,8,21,12,71,60,903,843
2015,8,21,13,72,75,897,822
2015,8,21,14,73,68,900,832
2015,8,21,15,78,68,969,901
2015,8,21,16,79,75,999,924
2015,8,21,17,81,88,996,908
2015,8,21,18,85,73,1049,976
2015,8,21,19,89,85,1146,1061
2015,8,21,20,89,83,1272,1189
2015,8,21,21,89,86,1442,1356
2015,8,21,22,87,91,1510,1419
2015,8,21,23,86,82,1342,1260
2015,8,22,0,83,90,1153,1063
2015,8,22,1,83,77,1017,940
2015,8,22,2,76,79,912,833
2015,8,22,3,72,69,830,761
2015,8,22,4,66,74,643,569
2015,8,22,5,62,63,623,560
2015,8,22,6,52,63,598,535
2015,8,22,7,50,70,599,529
2015,8,22,8,47,61,592,531
2015,8,22,9,46,64,596,532
2015,8,22,10,49,57,597,540
2015,8,22,11,53,81,647,566
2015,8,22,12,55,64,695,631
2015,8,22,13,56,72,695,623
2015,8,22,14,57,66,699,633
2015,8,22,15,63,68,776,708
2015,8,22,16,63,93,787,694
2015,8,22,17,69,75,798,723
2015,8,22,18,70,78,942,864
2015,8,22,19,78,90,951,861
2015,8,22,20,79,94,1037,943
2015,8,22,21,76,88,997,909
2015,8,22,22,81,96,954,858
2015,8,22,23,79,93,944,851
2015,8,23,0,79,82,847,765
2015,8,23,1,73,87,787,700
2015,8,23,2,72,85,750,665
2015,8,23,3,66,75,705,630
2015,8,23,4,78,69,677,608
2015,8,23,5,55,68,555,487
2015,8,23,6,54,71,548,477
2015,8,23,7,46,67,583,516
2015,8,23,8,51,57,582,525
2015,8,23,9,47,71,589,518
2015,8,23,10,47,59,663,604
2015,8,23,11,52,72,705,633
2015,8,23,12,52,69,710,641
2015,8,23,13,59,77,711,634
2015,8,23,14,57,72,713,641
2015,8,23,15,57,76,716,640
2015,8,23,16,61,83,793,710
2015,8,23,17,67,74,817,743
2015,8,23,18,62,90,963,873
2015,8,23,19,69,99,970,871
2015,8,23,20,69,89,999,910
2015,8,23,21,71,100,998,898
2015,8,23,22,73,103,960,857
2015,8,23,23,70,99,1035,936
2015,8,24,0,72,94,848,754
2015,8,24,1,65,84,784,700
2015,8,24,2,63,92,753,661
2015,8,24,3,56,86,751,665
2015,8,24,4,56,68,708,640
2015,8,24,5,50,73,696,623
2015,8,24,6,65,75,685,610
2015,8,24,7,68,66,681,615
2015,8,24,8,63,71,684,613
2015,8,24,9,64,72,670,598
2015,8,24,10,61,59,675,616
2015,8,24,11,77,72,696,624
2015,8,24,12,69,75,704,629
2015,8,24,13,75,68,699,631
2015,8,24,14,72,75,704,629
2015,8,24,15,74,74,719,645
2015,8,24,16,90,81,728,647
2015,8,24,17,81,88,714,626
2015,8,24,18,86,90,803,713
2015,8,24,19,95,92,826,734
2015,8,24,20,98,94,1326,1232
2015,8,24,21,95,112,1572,1460
2015,8,24,22,101,110,1583,1473
2015,8,24,23,100,94,1451,1357
2015,8,25,0,92,88,1012,924
2015,8,25,1,92,86,735,649
2015,8,25,2,88,84,671,587
2015,8,25,3,79,76,579,503
2015,8,25,4,72,80,497,417
2015,8,25,5,69,73,488,415
2015,8,25,6,74,67,549,482
2015,8,25,7,71,61,550,489
2015,8,25,8,63,70,550,480
2015,8,25,9,74,60,545,485
2015,8,25,10,67,70,550,480
2015,8,25,11,76,59,598,539
2015,8,25,12,77,79,652,573
2015,8,25,13,83,79,654,575
2015,8,25,14,79,82,659,577
2015,8,25,15,84,88,697,609
2015,8,25,16,92,95,734,639
2015,8,25,17,90,89,730,641
2015,8,25,18,103,42,686,644
2015,8,25,19,111,94,933,839
2015,8,25,20,108,99,1238,1139
2015,8,25,21,113,107,1419,1312
2015,8,25,22,115,100,1517,1417
2015,8,25,23,111,105,1284,1179
2015,8,26,0,109,92,1104,1012
2015,8,26,1,98,83,807,724
2015,8,26,2,101,102,664,562
2015,8,26,3,93,83,725,642
2015,8,26,4,77,77,662,585
2015,8,26,5,77,77,660,583
2015,8,26,6,69,77,656,579
2015,8,26,7,63,70,654,584
2015,8,26,8,65,68,651,583
2015,8,26,9,66,63,653,590
2015,8,26,10,59,70,656,586
2015,8,26,11,69,65,668,603
2015,8,26,12,71,78,704,626
2015,8,26,13,72,72,730,658
2015,8,26,14,73,86,734,648
2015,8,26,15,74,90,738,648
2015,8,26,16,81,89,741,652
2015,8,26,17,86,95,757,662
2015,8,26,18,91,95,802,707
2015,8,26,19,96,105,803,698
2015,8,26,20,100,93,1012,919
2015,8,26,21,111,113,1438,1325
2015,8,26,22,110,99,1506,1407
2015,8,26,23,103,101,1556,1455
2015,8,27,0,99,100,1435,1335
2015,8,27,1,91,93,982,889
2015,8,27,2,88,89,917,828
2015,8,27,3,76,75,779,704
2015,8,27,4,75,82,705,623
2015,8,27,5,68,70,695,625
2015,8,27,6,63,78,688,610
2015,8,27,7,59,70,686,616
2015,8,27,8,63,62,682,620
2015,8,27,9,58,64,712,648
2015,8,27,10,63,63,714,651
2015,8,27,11,60,68,709,641
2015,8,27,12,71,74,721,647
2015,8,27,13,74,74,740,666
2015,8,27,14,74,84,740,656
2015,8,27,15,78,81,783,702
2015,8,27,16,86,81,783,702
2015,8,27,17,86,93,794,701
2015,8,27,18,64,78,789,711
2015,8,27,19,92,96,796,700
2015,8,27,20,97,98,910,812
2015,8,27,21,101,103,1264,1161
2015,8,27,22,100,96,1418,1322
2015,8,27,23,103,99,1490,1391
2015,8,28,0,93,99,1014,915
2015,8,28,1,87,88,841,753
2015,8,28,2,92,95,831,736
2015,8,28,3,79,81,660,579
2015,8,28,4,71,71,603,532
2015,8,28,5,70,76,604,528
2015,8,28,6,66,64,628,564
2015,8,28,7,62,76,627,551
2015,8,28,8,60,60,626,566
2015,8,28,9,58,75,627,552
2015,8,28,10,62,65,636,571
2015,8,28,11,61,70,663,593
2015,8,28,12,69,74,693,619
2015,8,28,13,67,84,697,613
2015,8,28,14,76,76,703,627
2015,8,28,15,79,89,705,616
2015,8,28,16,81,89,697,608
2015,8,28,17,88,94,802,708
2015,8,28,18,89,94,803,709
2015,8,28,19,99,105,952,847
2015,8,28,20,96,107,1295,1188
2015,8,28,21,104,113,1547,1434
2015,8,28,22,101,103,1562,1459
2015,8,28,23,100,123,1592,1469
2015,8,29,0,100,106,1381,1275
2015,8,29,1,92,95,941,846
2015,8,29,2,87,88,718,630
2015,8,29,3,75,83,651,568
2015,8,29,4,74,79,560,481
2015,8,29,5,66,77,578,501
2015,8,29,6,57,72,536,464
2015,8,29,7,54,69,530,461
2015,8,29,8,50,67,536,469
2015,8,29,9,50,71,565,494
2015,8,29,10,50,69,645,576
2015,8,29,11,53,64,651,587
2015,8,29,12,59,68,653,585
2015,8,29,13,59,67,644,577
2015,8,29,14,63,75,646,571
2015,8,29,15,65,83,657,574
2015,8,29,16,69,75,688,613
2015,8,29,17,74,82,770,688
2015,8,29,18,71,95,777,682
2015,8,29,19,80,93,859,766
2015,8,29,20,82,91,938,847
2015,8,29,21,85,94,1170,1076
2015,8,29,22,84,94,1174,1080
2015,8,29,23,85,97,918,821
2015,8,30,0,84,89,822,733
2015,8,30,1,77,88,772,684
2015,8,30,2,77,86,766,680
2015,8,30,3,65,75,724,649
2015,8,30,4,58,74,744,670
2015,8,30,5,58,73,717,644
2015,8,30,6,51,56,720,664
2015,8,30,7,55,72,749,677
2015,8,30,8,48,62,750,688
2015,8,30,9,54,55,741,686
2015,8,30,10,50,60,763,703
2015,8,30,11,53,55,770,715
2015,8,30,12,56,68,805,737
2015,8,30,13,62,66,800,734
2015,8,30,14,59,63,801,738
2015,8,30,15,67,77,777,700
2015,8,30,16,70,68,854,786
2015,8,30,17,74,60,881,821
2015,8,30,18,76,88,927,839
2015,8,30,19,83,82,999,917
2015,8,30,20,86,82,1143,1061
2015,8,30,21,88,101,1326,1225
2015,8,30,22,85,63,1330,1267
2015,8,30,23,93,88,1048,960
2015,8,31,0,85,104,969,865
2015,8,31,1,78,82,893,811
2015,8,31,2,72,83,859,776
2015,8,31,3,66,79,761,682
2015,8,31,4,62,68,754,686
2015,8,31,5,59,71,737,666
2015,8,31,6,74,63,729,666
2015,8,31,7,72,70,730,660
2015,8,31,8,69,55,722,667
2015,8,31,9,71,52,723,671
2015,8,31,10,71,66,757,691
2015,8,31,11,69,66,768,702
2015,8,31,12,73,76,796,720
2015,8,31,13,74,70,809,739
2015,8,31,14,80,66,836,770
2015,8,31,15,89,80,863,783
2015,8,31,16,87,85,910,825
2015,8,31,17,95,87,957,870
2015,8,31,18,107,85,1116,1031
2015,8,31,19,108,98,1377,1279
2015,8,31,20,110,116,1625,1509
2015,8,31,21,111,90,1761,1671
2015,8,31,22,113,110,1776,1666
2015,8,31,23,115,116,1762,1646
2015,9,1,0,109,84,1421,1337
2015,9,1,1,103,98,1259,1161
2015,9,1,2,96,85,994,909
2015,9,1,3,86,88,865,777
2015,9,1,4,81,76,833,757
2015,9,1,5,77,73,819,746
2015,9,1,6,69,71,779,708
2015,9,1,7,79,67,768,701
2015,9,1,8,71,68,773,705
2015,9,1,9,65,64,770,706
2015,9,1,10,70,63,764,701
2015,9,1,11,66,56,769,713
2015,9,1,12,79,74,827,753
2015,9,1,13,77,77,855,778
2015,9,1,14,77,78,884,806
2015,9,1,15,91,71,935,864
2015,9,1,16,86,96,995,899
2015,9,1,17,88,80,996,916
2015,9,1,18,107,91,1006,915
2015,9,1,19,107,100,1070,970
2015,9,1,20,109,85,1551,1466
2015,9,1,21,121,92,1650,1558
2015,9,1,22,103,106,1741,1635
2015,9,1,23,115,102,1712,1610
2015,9,2,0,123,104,1442,1338
2015,9,2,1,106,94,1032,938
2015,9,2,2,101,102,880,778
2015,9,2,3,93,94,864,770
2015,9,2,4,83,91,839,748
2015,9,2,5,82,81,828,747
2015,9,2,6,67,59,757,698
2015,9,2,7,70,63,755,692
2015,9,2,8,62,57,732,675
2015,9,2,9,59,63,741,678
2015,9,2,10,66,63,767,704
2015,9,2,11,69,77,776,699
2015,9,2,12,77,67,801,734
2015,9,2,13,73,79,832,753
2015,9,2,14,73,76,830,754
2015,9,2,15,84,93,802,709
2015,9,2,16,91,89,805,716
2015,9,2,17,95,97,920,823
2015,9,2,18,99,98,889,791
2015,9,2,19,111,106,973,867
2015,9,2,20,120,105,1566,1461
2015,9,2,21,108,115,1750,1635
2015,9,2,22,117,113,1758,1645
