Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2015,7,31,1,1474,1686,675,-761
2015,7,31,2,1394,1352,598,-755
2015,7,31,3,1447,1361,600,-762
2015,7,31,4,1385,1317,584,-734
2015,7,31,5,1268,1211,524,-690
2015,7,31,6,1143,1106,472,-636
2015,7,31,7,1062,1018,426,-593
2015,7,31,8,1,951,404,-548
2015,7,31,9,960,907,430,-478
2015,7,31,10,932,891,474,-418
2015,7,31,11,927,894,483,-412
2015,7,31,12,950,918,530,-389
2015,7,31,13,980,952,555,-398
2015,7,31,14,1038,1012,536,-476
2015,7,31,15,1093,1101,530,-572
2015,7,31,16,1143,1188,535,-654
2015,7,31,17,1219,1273,521,-753
2015,7,31,18,1294,1330,621,-710
2015,7,31,19,1363,1409,671,-739
2015,7,31,20,1418,1478,773,-706
2015,7,31,21,1482,1536,814,-723
2015,7,31,22,1493,1554,849,-706
2015,7,31,23,1487,1556,874,-682
2015,8,1,0,1479,1518,812,-708
2015,8,1,1,1449,1487,734,-754
2015,8,1,2,1372,1416,636,-781
2015,8,1,3,1403,1396,591,-807
2015,8,1,4,1345,1344,570,-775
2015,8,1,5,1238,1239,538,-703
2015,8,1,6,1146,1340,536,-591
2015,8,1,7,1073,0,478,-562
2015,8,1,8,1,974,445,-529
2015,8,1,9,970,936,434,-502
2015,8,1,10,922,892,440,-453
2015,8,1,11,903,882,451,-433
2015,8,1,12,916,887,433,-455
2015,8,1,13,907,878,432,-447
2015,8,1,14,928,902,476,-427
2015,8,1,15,961,998,511,-487
2015,8,1,16,1028,1086,549,-538
2015,8,1,17,1097,1187,588,-600
2015,8,1,18,1183,1290,553,-738
2015,8,1,19,1222,1366,616,-750
2015,8,1,20,1274,1422,684,-739
2015,8,1,21,1305,1451,720,-732
2015,8,1,22,1369,1488,751,-737
2015,8,1,23,1374,1492,756,-737
2015,8,2,0,1410,1492,756,-737
2015,8,2,1,1381,1446,709,-738
2015,8,2,2,1315,1390,666,-725
2015,8,2,3,1370,1364,657,-709
2015,8,2,4,1308,1303,602,-703
2015,8,2,5,1220,1208,514,-695
2015,8,2,6,1123,1113,511,-602
2015,8,2,7,1046,1037,444,-593
2015,8,2,8,993,983,440,-543
2015,8,2,9,935,937,445,-492
2015,8,2,10,902,905,446,-461
2015,8,2,11,874,883,432,-453
2015,8,2,12,864,876,432,-445
2015,8,2,13,850,854,435,-420
2015,8,2,14,851,873,489,-384
2015,8,2,15,905,944,531,-414
2015,8,2,16,952,1037,556,-482
2015,8,2,17,1040,1133,528,-607
2015,8,2,18,1126,1240,556,-685
2015,8,2,19,1203,1305,575,-731
2015,8,2,20,1267,1384,663,-721
2015,8,2,21,1331,1445,723,-722
2015,8,2,22,1361,1482,754,-729
2015,8,2,23,1407,1508,788,-720
2015,8,3,0,1402,1501,787,-715
2015,8,3,1,1382,1442,734,-709
2015,8,3,2,1344,1362,635,-728
2015,8,3,3,1409,1324,598,-728
2015,8,3,4,1367,1255,532,-724
2015,8,3,5,1259,1141,441,-703
2015,8,3,6,1134,1052,468,-584
2015,8,3,7,1042,962,473,-489
2015,8,3,8,985,906,445,-461
2015,8,3,9,942,876,455,-422
2015,8,3,10,928,853,431,-423
2015,8,3,11,928,866,448,-419
2015,8,3,12,957,914,453,-462
2015,8,3,13,1004,964,494,-471
2015,8,3,14,1060,1040,512,-529
2015,8,3,15,1124,1122,558,-564
2015,8,3,16,1181,1207,637,-570
2015,8,3,17,1264,1283,669,-615
2015,8,3,18,1358,1372,714,-659
2015,8,3,19,1441,1463,796,-667
2015,8,3,20,1513,1534,883,-651
2015,8,3,21,1564,1592,878,-714
2015,8,3,22,1599,1631,912,-720
2015,8,3,23,1599,1632,918,-714
2015,8,4,0,1568,1555,864,-691
2015,8,4,1,1530,1506,794,-713
2015,8,4,2,1478,1451,722,-730
2015,8,4,3,1516,1448,772,-679
2015,8,4,4,1447,1380,704,-677
2015,8,4,5,1311,1237,540,-699
2015,8,4,6,1179,1091,522,-570
2015,8,4,7,1083,998,452,-547
2015,8,4,8,1,937,467,-472
2015,8,4,9,955,906,440,-466
2015,8,4,10,938,877,441,-438
2015,8,4,11,931,884,448,-438
2015,8,4,12,969,919,444,-476
2015,8,4,13,1023,966,461,-505
2015,8,4,14,1069,1032,472,-561
2015,8,4,15,1139,1119,526,-594
2015,8,4,16,1173,1193,561,-632
2015,8,4,17,1263,1292,631,-662
2015,8,4,18,1350,1395,731,-665
2015,8,4,19,1424,1477,756,-722
2015,8,4,20,1526,1552,833,-720
2015,8,4,21,1578,1615,890,-726
2015,8,4,22,1605,1674,913,-762
2015,8,4,23,1625,1689,913,-776
2015,8,5,0,1578,1664,944,-721
2015,8,5,1,1548,1600,882,-719
2015,8,5,2,1494,1526,836,-691
2015,8,5,3,1520,1496,784,-715
2015,8,5,4,1438,1420,711,-710
2015,8,5,5,1305,1268,668,-603
2015,8,5,6,1174,1124,617,-507
2015,8,5,7,1080,1024,545,-479
2015,8,5,8,992,957,500,-458
2015,8,5,9,947,914,452,-462
2015,8,5,10,930,888,439,-450
2015,8,5,11,911,883,438,-448
2015,8,5,12,949,923,472,-453
2015,8,5,13,1004,962,512,-451
2015,8,5,14,1064,1040,484,-557
2015,8,5,15,1172,1144,534,-610
2015,8,5,16,1253,1246,619,-628
2015,8,5,17,1356,1363,688,-676
2015,8,5,18,1454,1447,739,-709
2015,8,5,19,1528,1546,815,-732
2015,8,5,20,1615,1613,901,-713
2015,8,5,21,1665,1695,972,-724
2015,8,5,22,1703,1733,989,-745
2015,8,5,23,1718,1740,996,-746
2015,8,6,0,1682,1711,999,-713
2015,8,6,1,1634,1659,940,-720
2015,8,6,2,1556,1582,860,-723
2015,8,6,3,1538,1550,829,-723
2015,8,6,4,1439,1467,757,-711
2015,8,6,5,1303,1312,710,-604
2015,8,6,6,1166,1172,695,-478
2015,8,6,7,1082,1072,615,-457
2015,8,6,8,1014,1006,512,-494
2015,8,6,9,971,964,466,-498
2015,8,6,10,939,931,429,-503
2015,8,6,11,929,920,424,-499
2015,8,6,12,960,953,447,-507
2015,8,6,13,996,1003,493,-511
2015,8,6,14,1066,1083,486,-598
2015,8,6,15,1156,1181,541,-641
2015,8,6,16,1250,1276,659,-618
2015,8,6,17,1360,1405,752,-653
2015,8,6,18,1451,1503,831,-673
2015,8,6,19,1532,1589,862,-728
2015,8,6,20,1613,1680,950,-730
2015,8,6,21,1673,1739,1003,-737
2015,8,6,22,1715,1778,1051,-728
2015,8,6,23,1729,1789,1036,-754
2015,8,7,0,1702,1768,1010,-759
2015,8,7,1,1658,1704,918,-787
2015,8,7,2,1578,1622,839,-784
2015,8,7,3,1548,1595,834,-763
2015,8,7,4,1464,1506,805,-703
2015,8,7,5,1341,1369,742,-628
2015,8,7,6,1184,1223,712,-511
2015,8,7,7,1104,1125,635,-490
2015,8,7,8,1036,1052,572,-482
2015,8,7,9,993,1024,528,-496
2015,8,7,10,965,990,516,-476
2015,8,7,11,951,976,523,-456
2015,8,7,12,973,996,483,-514
2015,8,7,13,1019,1035,523,-512
2015,8,7,14,1082,1110,506,-605
2015,8,7,15,1189,1197,561,-637
2015,8,7,16,1284,1297,637,-661
2015,8,7,17,1371,1409,729,-680
2015,8,7,18,1448,1483,808,-676
2015,8,7,19,1534,1576,851,-726
2015,8,7,20,1602,1642,904,-739
2015,8,7,21,1659,1709,977,-733
2015,8,7,22,1669,1756,1020,-738
2015,8,7,23,1681,1752,1012,-741
2015,8,8,0,1643,1699,988,-712
2015,8,8,1,1601,1644,946,-699
2015,8,8,2,1511,1536,840,-696
2015,8,8,3,1477,1524,822,-705
2015,8,8,4,1414,1455,755,-702
2015,8,8,5,1302,1335,725,-611
2015,8,8,6,1182,1214,710,-504
2015,8,8,7,1092,1112,611,-501
2015,8,8,8,1032,1042,549,-495
2015,8,8,9,992,998,496,-503
2015,8,8,10,946,961,513,-451
2015,8,8,11,946,934,488,-447
2015,8,8,12,937,933,474,-461
2015,8,8,13,920,924,507,-419
2015,8,8,14,959,956,519,-438
2015,8,8,15,1037,1041,554,-489
2015,8,8,16,1121,1144,575,-570
2015,8,8,17,1226,1210,615,-596
2015,8,8,18,1304,1285,624,-661
2015,8,8,19,1379,1336,660,-677
2015,8,8,20,1430,1411,736,-676
2015,8,8,21,1471,1476,816,-662
2015,8,8,22,1512,1511,814,-698
2015,8,8,23,1521,1544,878,-667
2015,8,9,0,1511,1532,871,-662
2015,8,9,1,1469,1484,824,-661
2015,8,9,2,1381,1412,744,-669
2015,8,9,3,1384,1405,741,-667
2015,8,9,4,1305,1352,690,-663
2015,8,9,5,1215,1249,667,-583
2015,8,9,6,1115,1156,654,-503
2015,8,9,7,1043,1056,609,-447
2015,8,9,8,999,996,552,-444
2015,8,9,9,953,948,520,-428
2015,8,9,10,895,912,490,-423
2015,8,9,11,874,889,506,-385
2015,8,9,12,852,889,509,-383
2015,8,9,13,856,882,501,-382
2015,8,9,14,864,896,514,-383
2015,8,9,15,955,970,575,-396
2015,8,9,16,1050,1079,572,-508
2015,8,9,17,1116,1177,633,-545
2015,8,9,18,1211,1249,705,-545
2015,8,9,19,1302,1339,806,-533
2015,8,9,20,1360,1414,886,-529
2015,8,9,21,1407,1470,932,-539
2015,8,9,22,1448,1513,984,-530
2015,8,9,23,1461,1541,994,-548
2015,8,10,0,1472,1555,1015,-542
2015,8,10,1,1420,1523,994,-530
2015,8,10,2,1394,1475,943,-533
2015,8,10,3,1381,1472,936,-539
2015,8,10,4,1348,1399,858,-542
2015,8,10,5,1242,1271,740,-532
2015,8,10,6,1120,1123,670,-453
2015,8,10,7,1038,1010,554,-456
2015,8,10,8,978,946,484,-462
2015,8,10,9,939,918,486,-435
2015,8,10,10,925,899,478,-422
2015,8,10,11,924,910,526,-385
2015,8,10,12,962,954,503,-452
2015,8,10,13,1013,1010,557,-454
2015,8,10,14,1081,1066,532,-535
2015,8,10,15,1190,1144,585,-560
2015,8,10,16,1281,1223,611,-613
2015,8,10,17,1367,1316,658,-659
2015,8,10,18,1455,1392,710,-683
2015,8,10,19,1537,1465,783,-683
2015,8,10,20,1609,1556,873,-684
2015,8,10,21,1666,1619,950,-670
2015,8,10,22,1702,1676,941,-736
2015,8,10,23,1694,1690,950,-741
2015,8,11,0,1653,1669,1003,-667
2015,8,11,1,1584,1627,964,-664
2015,8,11,2,1514,1547,902,-646
2015,8,11,3,1507,1546,881,-668
2015,8,11,4,1428,1467,800,-668
2015,8,11,5,1285,1320,704,-617
2015,8,11,6,1142,1173,663,-511
2015,8,11,7,1057,1083,650,-433
2015,8,11,8,1014,1019,582,-437
2015,8,11,9,966,978,552,-427
2015,8,11,10,938,959,521,-439
2015,8,11,11,933,941,522,-420
2015,8,11,12,969,981,537,-445
2015,8,11,13,1024,1024,526,-499
2015,8,11,14,1094,1081,518,-564
2015,8,11,15,1182,1172,613,-560
2015,8,11,16,1271,1253,630,-623
2015,8,11,17,1362,1388,762,-627
2015,8,11,18,1441,1421,768,-654
2015,8,11,19,1503,1464,798,-667
2015,8,11,20,1565,1514,842,-673
2015,8,11,21,1617,1565,899,-667
2015,8,11,22,1653,1598,927,-671
2015,8,11,23,1667,1596,928,-669
2015,8,12,0,1642,1566,900,-667
2015,8,12,1,1581,1523,857,-666
2015,8,12,2,1497,1477,804,-674
2015,8,12,3,1509,1473,796,-680
2015,8,12,4,1412,1392,724,-669
2015,8,12,5,1283,1259,650,-610
2015,8,12,6,1146,1124,618,-506
2015,8,12,7,1052,1025,548,-477
2015,8,12,8,999,960,498,-462
2015,8,12,9,949,914,493,-421
2015,8,12,10,916,889,499,-392
2015,8,12,11,910,881,493,-389
2015,8,12,12,948,914,495,-421
2015,8,12,13,995,961,521,-441
2015,8,12,14,1064,1018,515,-504
2015,8,12,15,1147,1111,566,-545
2015,8,12,16,1242,1206,580,-627
2015,8,12,17,1332,1285,661,-625
2015,8,12,18,1408,1367,696,-672
2015,8,12,19,1474,1449,785,-666
2015,8,12,20,1538,1512,834,-679
2015,8,12,21,1588,1579,922,-658
2015,8,12,22,1615,1618,947,-672
2015,8,12,23,1630,1618,948,-671
2015,8,13,0,1611,1597,928,-670
2015,8,13,1,1575,1546,880,-667
2015,8,13,2,1481,1474,807,-668
2015,8,13,3,1490,1460,790,-672
2015,8,13,4,1398,1380,713,-668
2015,8,13,5,1263,1255,670,-587
2015,8,13,6,1135,1135,648,-487
2015,8,13,7,1043,1043,576,-467
2015,8,13,8,983,985,506,-479
2015,8,13,9,942,950,508,-443
2015,8,13,10,907,925,483,-443
2015,8,13,11,910,924,482,-443
2015,8,13,12,952,960,491,-471
2015,8,13,13,997,1014,539,-476
2015,8,13,14,1066,1085,538,-548
2015,8,13,15,1150,1188,603,-585
2015,8,13,16,1257,1290,679,-612
2015,8,13,17,1348,1390,785,-606
2015,8,13,18,1431,1472,839,-634
2015,8,13,19,1499,1547,890,-657
2015,8,13,20,1561,1624,954,-671
2015,8,13,21,1623,1673,1007,-667
2015,8,13,22,1656,1706,1037,-669
2015,8,13,23,1654,1716,1042,-675
2015,8,14,0,1622,1681,1019,-663
2015,8,14,1,1581,1617,960,-658
2015,8,14,2,1509,1537,866,-672
2015,8,14,3,1532,1533,865,-671
2015,8,14,4,1431,1445,776,-670
2015,8,14,5,1303,1315,688,-628
2015,8,14,6,1151,1199,664,-536
2015,8,14,7,1071,1110,596,-514
2015,8,14,8,1019,1031,530,-501
2015,8,14,9,982,996,522,-475
2015,8,14,10,950,959,489,-471
2015,8,14,11,941,956,488,-470
2015,8,14,12,968,976,508,-469
2015,8,14,13,1024,1010,492,-519
2015,8,14,14,1090,1065,513,-553
2015,8,14,15,1178,1166,580,-586
2015,8,14,16,1296,1294,687,-608
2015,8,14,17,1383,1407,787,-621
2015,8,14,18,1454,1494,887,-607
2015,8,14,19,1547,1583,942,-642
2015,8,14,20,1607,1666,995,-672
2015,8,14,21,1672,1714,1036,-678
2015,8,14,22,1685,1730,1059,-672
2015,8,14,23,1694,1737,1070,-668
2015,8,15,0,1635,1716,1055,-662
2015,8,15,1,1622,1651,1000,-653
2015,8,15,2,1528,1570,906,-666
2015,8,15,3,1527,1556,891,-668
2015,8,15,4,1439,1484,828,-657
2015,8,15,5,1312,1370,721,-651
2015,8,15,6,1197,1259,715,-544
2015,8,15,7,1126,1167,618,-550
2015,8,15,8,1051,1097,576,-521
2015,8,15,9,1011,1046,529,-518
2015,8,15,10,973,1000,507,-494
2015,8,15,11,959,972,495,-478
2015,8,15,12,935,966,498,-471
2015,8,15,13,905,951,513,-439
2015,8,15,14,940,960,535,-426
2015,8,15,15,1048,1045,551,-495
2015,8,15,16,1142,1138,569,-570
2015,8,15,17,1276,1253,576,-679
2015,8,15,18,1372,1350,636,-715
2015,8,15,19,1444,1437,700,-738
2015,8,15,20,1508,1513,782,-732
2015,8,15,21,1555,1571,836,-736
2015,8,15,22,1599,1606,867,-740
2015,8,15,23,1619,1633,902,-731
2015,8,16,0,1571,1589,873,-717
2015,8,16,1,1523,1529,810,-721
2015,8,16,2,1438,1460,748,-712
2015,8,16,3,1450,1445,737,-710
2015,8,16,4,1377,1393,677,-718
2015,8,16,5,1262,1295,589,-707
2015,8,16,6,1161,1203,602,-601
2015,8,16,7,1070,1114,528,-586
2015,8,16,8,1021,1045,502,-543
2015,8,16,9,975,980,479,-501
2015,8,16,10,923,940,495,-446
2015,8,16,11,900,913,514,-400
2015,8,16,12,884,905,520,-386
2015,8,16,13,887,894,514,-381
2015,8,16,14,888,899,530,-370
2015,8,16,15,981,970,538,-433
2015,8,16,16,1083,1055,547,-509
2015,8,16,17,1161,1141,597,-545
2015,8,16,18,1258,1239,642,-598
2015,8,16,19,1340,1322,713,-610
2015,8,16,20,1416,1403,795,-609
2015,8,16,21,1452,1470,860,-611
2015,8,16,22,1493,1504,896,-609
2015,8,16,23,1513,1524,922,-603
2015,8,17,0,1512,1524,924,-601
2015,8,17,1,1474,1488,890,-599
2015,8,17,2,1437,1442,843,-600
2015,8,17,3,1454,1432,834,-600
2015,8,17,4,1390,1363,779,-585
2015,8,17,5,1266,1236,660,-577
2015,8,17,6,1134,1106,542,-565
2015,8,17,7,1036,1017,466,-552
2015,8,17,8,987,967,516,-451
2015,8,17,9,949,929,506,-424
2015,8,17,10,930,907,501,-408
2015,8,17,11,933,904,503,-402
2015,8,17,12,976,957,520,-438
2015,8,17,13,1038,1017,508,-510
2015,8,17,14,1099,1075,510,-566
2015,8,17,15,1185,1153,563,-591
2015,8,17,16,1269,1253,610,-644
2015,8,17,17,1344,1338,616,-724
2015,8,17,18,1430,1432,701,-732
2015,8,17,19,1502,1515,785,-731
2015,8,17,20,1566,1561,780,-782
2015,8,17,21,1631,1663,867,-797
2015,8,17,22,1662,1703,956,-748
2015,8,17,23,1656,1704,935,-770
2015,8,18,0,1622,1673,925,-748
2015,8,18,1,1583,1596,886,-711
2015,8,18,2,1492,1560,847,-714
2015,8,18,3,1511,1567,834,-736
2015,8,18,4,1419,1479,758,-722
2015,8,18,5,1272,1340,672,-670
2015,8,18,6,1131,1208,620,-589
2015,8,18,7,1046,1116,539,-579
2015,8,18,8,1015,1059,530,-529
2015,8,18,9,963,1013,546,-468
2015,8,18,10,952,989,531,-459
2015,8,18,11,945,987,524,-465
2015,8,18,12,992,1033,536,-498
2015,8,18,13,1052,1088,558,-531
2015,8,18,14,1121,1150,513,-638
2015,8,18,15,1214,1255,570,-686
2015,8,18,16,1302,1345,644,-701
2015,8,18,17,1399,1442,748,-694
2015,8,18,18,1477,1534,809,-725
2015,8,18,19,1540,1622,890,-732
2015,8,18,20,1628,1703,958,-746
2015,8,18,21,1680,1761,1017,-745
2015,8,18,22,1709,1766,994,-773
2015,8,18,23,1736,1735,993,-743
2015,8,19,0,1695,1641,943,-698
2015,8,19,1,1630,1572,837,-736
2015,8,19,2,1545,1533,801,-733
2015,8,19,3,1551,1536,808,-730
2015,8,19,4,1452,1450,735,-716
2015,8,19,5,1289,1301,654,-648
2015,8,19,6,1149,1168,631,-538
2015,8,19,7,1065,1079,564,-515
2015,8,19,8,1024,1016,488,-528
2015,8,19,9,977,966,482,-486
2015,8,19,10,957,944,483,-462
2015,8,19,11,948,940,483,-458
2015,8,19,12,984,983,502,-482
2015,8,19,13,1050,1046,495,-551
2015,8,19,14,1108,1094,500,-594
2015,8,19,15,1190,1182,559,-624
2015,8,19,16,1284,1271,614,-659
2015,8,19,17,1365,1377,650,-728
2015,8,19,18,1445,1455,685,-771
2015,8,19,19,1515,1527,747,-780
2015,8,19,20,1585,1596,782,-815
2015,8,19,21,1632,1654,884,-771
2015,8,19,22,1662,1662,884,-745
2015,8,19,23,1678,1705,967,-739
2015,8,20,0,1643,1680,943,-738
2015,8,20,1,1584,1612,934,-679
2015,8,20,2,1500,1528,835,-694
2015,8,20,3,1501,1521,822,-700
2015,8,20,4,1412,1428,730,-699
2015,8,20,5,1255,1280,590,-691
2015,8,20,6,1134,1143,529,-615
2015,8,20,7,1023,1043,497,-547
2015,8,20,8,966,976,510,-466
2015,8,20,9,929,931,507,-426
2015,8,20,10,891,906,512,-397
2015,8,20,11,887,905,515,-391
2015,8,20,12,932,943,514,-430
2015,8,20,13,994,1004,509,-496
2015,8,20,14,1047,1045,525,-521
2015,8,20,15,1105,1112,545,-568
2015,8,20,16,1191,1210,588,-622
2015,8,20,17,1276,1304,659,-646
2015,8,20,18,1351,1394,744,-651
2015,8,20,19,1441,1479,836,-644
2015,8,20,20,1517,1562,833,-730
2015,8,20,21,1576,1640,899,-742
2015,8,20,22,1621,1686,956,-730
2015,8,20,23,1629,1704,989,-716
2015,8,21,0,1599,1673,963,-712
2015,8,21,1,1547,1614,899,-716
2015,8,21,2,1458,1552,839,-714
2015,8,21,3,1497,1547,838,-710
2015,8,21,4,1384,1442,820,-624
2015,8,21,5,1257,1312,707,-606
2015,8,21,6,1116,1173,640,-534
2015,8,21,7,1042,1081,562,-519
2015,8,21,8,990,1032,598,-434
2015,8,21,9,948,982,567,-417
2015,8,21,10,928,958,527,-432
2015,8,21,11,932,960,507,-455
2015,8,21,12,961,996,520,-478
2015,8,21,13,1028,1044,542,-503
2015,8,21,14,1082,1095,524,-572
2015,8,21,15,1183,1167,555,-614
2015,8,21,16,1285,1261,642,-620
2015,8,21,17,1370,1360,696,-665
2015,8,21,18,1442,1463,788,-676
2015,8,21,19,1507,1535,850,-685
2015,8,21,20,1579,1617,895,-723
2015,8,21,21,1629,1674,938,-737
2015,8,21,22,1643,1712,989,-724
2015,8,21,23,1657,1710,986,-725
2015,8,22,0,1607,1660,943,-718
2015,8,22,1,1535,1580,862,-719
2015,8,22,2,1453,1496,779,-717
2015,8,22,3,1452,1487,765,-725
2015,8,22,4,1354,1397,737,-661
2015,8,22,5,1247,1287,677,-611
2015,8,22,6,1146,1164,631,-534
2015,8,22,7,1061,1075,563,-513
2015,8,22,8,1009,1002,508,-494
2015,8,22,9,965,957,494,-463
2015,8,22,10,927,924,492,-433
2015,8,22,11,915,898,486,-413
2015,8,22,12,916,902,498,-407
2015,8,22,13,915,908,506,-404
2015,8,22,14,936,923,505,-419
2015,8,22,15,1014,993,543,-451
2015,8,22,16,1101,1083,601,-482
2015,8,22,17,1196,1211,648,-564
2015,8,22,18,1307,1295,680,-615
2015,8,22,19,1376,1371,755,-616
2015,8,22,20,1431,1442,725,-718
2015,8,22,21,1473,1485,767,-719
2015,8,22,22,1520,1534,842,-693
2015,8,22,23,1528,1544,808,-737
2015,8,23,0,1501,1510,771,-740
2015,8,23,1,1471,1398,674,-724
2015,8,23,2,1397,1326,602,-725
2015,8,23,3,1395,1315,593,-724
2015,8,23,4,1325,1248,582,-667
2015,8,23,5,1219,1168,551,-618
2015,8,23,6,1120,1073,538,-535
2015,8,23,7,1048,1002,489,-513
2015,8,23,8,990,946,480,-467
2015,8,23,9,940,904,512,-393
2015,8,23,10,911,882,515,-368
2015,8,23,11,876,873,506,-368
2015,8,23,12,882,871,506,-366
2015,8,23,13,873,861,496,-366
2015,8,23,14,879,849,493,-357
2015,8,23,15,955,903,512,-392
2015,8,23,16,1049,966,542,-425
2015,8,23,17,1135,1075,564,-513
2015,8,23,18,1237,1191,653,-540
2015,8,23,19,1298,1276,681,-597
2015,8,23,20,1356,1351,759,-593
2015,8,23,21,1414,1393,831,-563
2015,8,23,22,1421,1439,868,-572
2015,8,23,23,1450,1455,906,-550
2015,8,24,0,1427,1469,918,-552
2015,8,24,1,1396,1423,873,-551
2015,8,24,2,1355,1384,838,-547
2015,8,24,3,1383,1394,852,-545
2015,8,24,4,1312,1328,781,-548
2015,8,24,5,1189,1221,676,-547
2015,8,24,6,1076,1099,613,-486
2015,8,24,7,985,1009,534,-475
2015,8,24,8,931,1067,638,-430
2015,8,24,9,899,875,486,-392
2015,8,24,10,881,857,478,-380
2015,8,24,11,896,884,520,-365
2015,8,24,12,942,943,554,-390
2015,8,24,13,1037,1018,595,-425
2015,8,24,14,1093,1054,534,-521
2015,8,24,15,1166,1108,581,-528
2015,8,24,16,1244,1187,656,-533
2015,8,24,17,1322,1266,709,-558
2015,8,24,18,1379,1339,780,-560
2015,8,24,19,1439,1400,844,-557
2015,8,24,20,1497,1470,932,-539
2015,8,24,21,1546,1535,952,-584
2015,8,24,22,1572,1589,1002,-588
2015,8,24,23,1572,1583,1055,-529
2015,8,25,0,1535,1498,973,-526
2015,8,25,1,1479,1437,907,-530
2015,8,25,2,1434,1400,837,-564
2015,8,25,3,1468,1425,834,-593
2015,8,25,4,1368,1330,819,-513
2015,8,25,5,1226,1203,721,-485
2015,8,25,6,1093,1060,637,-424
2015,8,25,7,1008,985,568,-417
2015,8,25,8,938,944,546,-398
2015,8,25,9,888,920,605,-315
2015,8,25,10,873,900,618,-283
2015,8,25,11,877,906,627,-281
2015,8,25,12,934,956,594,-363
2015,8,25,13,1018,1032,609,-425
2015,8,25,14,1068,1094,616,-479
2015,8,25,15,1148,1151,587,-565
2015,8,25,16,1225,1238,627,-611
2015,8,25,17,1313,1326,710,-617
2015,8,25,18,1382,1407,800,-608
2015,8,25,19,1433,1476,847,-629
2015,8,25,20,1506,1550,888,-662
2015,8,25,21,1558,1597,931,-668
2015,8,25,22,1597,1635,966,-670
2015,8,25,23,1601,1630,960,-671
2015,8,26,0,1570,1557,892,-665
2015,8,26,1,1508,1480,795,-686
2015,8,26,2,1448,1444,767,-678
2015,8,26,3,1466,1448,777,-672
2015,8,26,4,1356,1362,747,-616
2015,8,26,5,1212,1216,607,-610
2015,8,26,6,1086,1085,562,-523
2015,8,26,7,1000,1001,553,-449
2015,8,26,8,951,942,486,-456
2015,8,26,9,915,902,463,-439
2015,8,26,10,895,877,416,-463
2015,8,26,11,901,877,412,-467
2015,8,26,12,951,918,473,-446
2015,8,26,13,1035,990,517,-474
2015,8,26,14,1082,1045,460,-586
2015,8,26,15,1165,1123,520,-604
2015,8,26,16,1236,1222,608,-615
2015,8,26,17,1319,1307,704,-605
2015,8,26,18,1392,1378,739,-640
2015,8,26,19,1444,1458,820,-639
2015,8,26,20,1524,1540,830,-710
2015,8,26,21,1570,1589,920,-670
2015,8,26,22,1598,1617,951,-667
2015,8,26,23,1604,1618,937,-682
2015,8,27,0,1558,1585,918,-667
2015,8,27,1,1525,1541,874,-668
2015,8,27,2,1461,1492,819,-674
2015,8,27,3,1480,1488,825,-664
2015,8,27,4,1366,1388,803,-586
2015,8,27,5,1218,1240,686,-555
2015,8,27,6,1093,1111,634,-477
2015,8,27,7,1004,1021,572,-450
2015,8,27,8,957,973,494,-479
2015,8,27,9,919,941,449,-492
2015,8,27,10,888,911,465,-447
2015,8,27,11,896,913,458,-457
2015,8,27,12,933,955,484,-472
2015,8,27,13,1022,1033,525,-509
2015,8,27,14,1074,1085,466,-620
2015,8,27,15,1154,1170,515,-656
2015,8,27,16,1232,1256,601,-655
2015,8,27,17,1316,1344,697,-647
2015,8,27,18,1386,1430,759,-672
2015,8,27,19,1454,1490,830,-662
2015,8,27,20,1545,1555,892,-663
2015,8,27,21,1593,1610,963,-648
2015,8,27,22,1616,1634,972,-663
2015,8,27,23,1614,1616,924,-693
2015,8,28,0,1585,1566,893,-673
2015,8,28,1,1543,1497,830,-668
2015,8,28,2,1479,1468,802,-667
2015,8,28,3,1507,1465,806,-660
2015,8,28,4,1386,1373,724,-650
2015,8,28,5,1247,1251,624,-628
2015,8,28,6,1108,1132,618,-515
2015,8,28,7,1023,1029,540,-489
2015,8,28,8,964,972,496,-476
2015,8,28,9,932,934,450,-484
2015,8,28,10,906,904,426,-480
2015,8,28,11,909,902,428,-475
2015,8,28,12,947,946,473,-474
2015,8,28,13,1032,1014,539,-476
2015,8,28,14,1073,1049,473,-577
2015,8,28,15,1153,1134,497,-638
2015,8,28,16,1240,1241,587,-655
2015,8,28,17,1326,1335,655,-681
2015,8,28,18,1399,1425,752,-674
2015,8,28,19,1472,1503,835,-669
2015,8,28,20,1559,1584,912,-672
2015,8,28,21,1616,1633,951,-683
2015,8,28,22,1631,1667,918,-750
2015,8,28,23,1630,1668,978,-691
2015,8,29,0,1584,1571,911,-661
2015,8,29,1,1553,1456,801,-656
2015,8,29,2,1457,1374,723,-652
2015,8,29,3,1451,1339,693,-647
2015,8,29,4,1345,1259,596,-664
2015,8,29,5,1226,1168,540,-629
2015,8,29,6,1117,1072,534,-538
2015,8,29,7,1021,985,511,-475
2015,8,29,8,957,934,522,-412
2015,8,29,9,923,894,513,-381
2015,8,29,10,896,873,438,-436
2015,8,29,11,890,848,425,-424
2015,8,29,12,893,859,436,-425
2015,8,29,13,894,862,443,-420
2015,8,29,14,910,880,453,-428
2015,8,29,15,982,972,520,-453
2015,8,29,16,1072,1050,546,-505
