Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2015,8,2,20,688,698,660,-33
2015,8,2,21,698,714,872,156
2015,8,2,22,703,722,807,92
2015,8,2,23,710,730,800,70
2015,8,3,0,710,734,837,103
2015,8,3,1,706,725,705,-15
2015,8,3,2,688,700,632,-69
2015,8,3,3,671,686,601,-81
2015,8,3,4,657,680,634,-49
2015,8,3,5,647,674,723,51
2015,8,3,6,626,656,773,117
2015,8,3,7,606,637,766,131
2015,8,3,8,602,624,733,111
2015,8,3,9,591,615,483,-133
2015,8,3,10,585,609,519,-89
2015,8,3,11,580,610,638,29
2015,8,3,12,581,611,645,37
2015,8,3,13,583,611,455,-155
2015,8,3,14,597,620,679,57
2015,8,3,15,614,635,983,349
2015,8,3,16,628,649,1146,495
2015,8,3,17,647,664,1459,791
2015,8,3,18,664,678,1463,785
2015,8,3,19,682,690,1527,834
2015,8,3,20,700,699,1527,828
2015,8,3,21,716,698,1489,787
2015,8,3,22,721,691,1406,713
2015,8,3,23,728,689,1343,652
2015,8,4,0,730,692,1185,491
2015,8,4,1,722,685,1128,442
2015,8,4,2,700,680,1193,513
2015,8,4,3,683,673,1018,342
2015,8,4,4,671,671,1022,348
2015,8,4,5,659,664,973,308
2015,8,4,6,638,645,540,-107
2015,8,4,7,618,627,337,-291
2015,8,4,8,602,614,491,-124
2015,8,4,9,579,604,326,-277
2015,8,4,10,574,599,323,-279
2015,8,4,11,572,599,325,-273
2015,8,4,12,572,601,323,-276
2015,8,4,13,574,600,385,-219
2015,8,4,14,589,612,682,72
2015,8,4,15,602,626,1004,374
2015,8,4,16,615,637,1131,493
2015,8,4,17,630,653,1298,642
2015,8,4,18,644,662,1194,532
2015,8,4,19,657,674,1151,476
2015,8,4,20,672,694,1392,695
2015,8,4,21,685,707,1429,718
2015,8,4,22,691,714,1416,701
2015,8,4,23,700,720,1339,616
2015,8,5,0,701,723,1300,577
2015,8,5,1,695,717,1279,556
2015,8,5,2,682,699,1233,533
2015,8,5,3,669,679,1235,552
2015,8,5,4,657,667,1119,451
2015,8,5,5,647,658,1243,581
2015,8,5,6,626,633,685,51
2015,8,5,7,607,614,436,-176
2015,8,5,8,592,601,299,-301
2015,8,5,9,569,592,279,-316
2015,8,5,10,566,589,290,-301
2015,8,5,11,565,587,305,-285
2015,8,5,12,565,590,433,-156
2015,8,5,13,567,592,585,-9
2015,8,5,14,580,594,985,388
2015,8,5,15,591,609,1077,467
2015,8,5,16,599,625,1066,438
2015,8,5,17,614,641,1169,527
2015,8,5,18,621,646,1238,589
2015,8,5,19,631,656,1305,647
2015,8,5,20,642,668,1326,651
2015,8,5,21,652,681,1340,659
2015,8,5,22,658,682,1301,616
2015,8,5,23,666,687,1295,605
2015,8,6,0,666,687,1325,633
2015,8,6,1,661,680,1291,611
2015,8,6,2,649,667,1326,654
2015,8,6,3,635,647,1270,621
2015,8,6,4,625,640,1257,614
2015,8,6,5,618,635,1314,675
2015,8,6,6,598,615,1242,627
2015,8,6,7,581,599,1216,612
2015,8,6,8,578,587,596,9
2015,8,6,9,557,580,422,-154
2015,8,6,10,555,574,329,-248
2015,8,6,11,555,573,339,-232
2015,8,6,12,556,579,397,-184
2015,8,6,13,559,584,743,158
2015,8,6,14,572,590,1075,483
2015,8,6,15,584,605,1338,732
2015,8,6,16,593,612,1374,760
2015,8,6,17,606,623,1383,758
2015,8,6,18,612,626,1452,823
2015,8,6,19,621,633,1487,854
2015,8,6,20,629,646,1389,740
2015,8,6,21,640,657,1343,685
2015,8,6,22,646,667,1327,659
2015,8,6,23,655,675,1395,721
2015,8,7,0,655,681,1374,690
2015,8,7,1,651,677,1368,690
2015,8,7,2,641,666,1331,666
2015,8,7,3,630,656,1359,703
2015,8,7,4,620,647,1417,770
2015,8,7,5,613,639,1337,695
2015,8,7,6,594,621,1191,571
2015,8,7,7,577,603,1179,573
2015,8,7,8,579,590,1085,494
2015,8,7,9,573,580,1193,614
2015,8,7,10,570,578,1252,671
2015,8,7,11,569,577,1261,688
2015,8,7,12,571,580,1245,665
2015,8,7,13,573,580,1290,713
2015,8,7,14,585,583,1274,688
2015,8,7,15,600,596,1111,514
2015,8,7,16,608,608,1086,481
2015,8,7,17,621,622,1205,579
2015,8,7,18,630,635,1224,590
2015,8,7,19,639,651,1189,539
2015,8,7,20,651,666,1242,575
2015,8,7,21,660,683,1358,675
2015,8,7,22,670,690,1406,715
2015,8,7,23,675,698,1352,652
2015,8,8,0,677,704,1356,652
2015,8,8,1,673,699,1364,666
2015,8,8,2,662,684,1223,535
2015,8,8,3,650,673,1177,502
2015,8,8,4,639,663,1253,590
2015,8,8,5,631,651,1155,505
2015,8,8,6,613,632,923,289
2015,8,8,7,596,614,817,203
2015,8,8,8,582,602,816,213
2015,8,8,9,582,595,543,-52
2015,8,8,10,578,589,269,-319
2015,8,8,11,576,587,214,-372
2015,8,8,12,575,584,215,-366
2015,8,8,13,569,579,295,-289
2015,8,8,14,569,584,622,40
2015,8,8,15,579,593,859,263
2015,8,8,16,595,608,1100,490
2015,8,8,17,612,624,1301,677
2015,8,8,18,623,638,1371,733
2015,8,8,19,637,654,1409,752
2015,8,8,20,649,670,1374,704
2015,8,8,21,658,681,1363,684
2015,8,8,22,663,688,1256,564
2015,8,8,23,666,695,1177,484
2015,8,9,0,668,698,1229,530
2015,8,9,1,662,687,1180,493
2015,8,9,2,650,672,1062,387
2015,8,9,3,639,656,1234,577
2015,8,9,4,629,645,1218,569
2015,8,9,5,621,639,1117,478
2015,8,9,6,604,623,775,151
2015,8,9,7,589,608,508,-98
2015,8,9,8,593,598,230,-368
2015,8,9,9,575,591,269,-321
2015,8,9,10,572,585,381,-200
2015,8,9,11,569,580,548,-34
2015,8,9,12,564,575,767,195
2015,8,9,13,557,572,522,-51
2015,8,9,14,557,572,263,-307
2015,8,9,15,569,581,502,-78
2015,8,9,16,588,592,485,105
2015,8,9,17,604,611,1056,231
2015,8,9,18,615,619,1039,418
2015,8,9,19,625,624,1149,524
2015,8,9,20,636,630,1219,587
2015,8,9,21,643,638,1277,636
2015,8,9,22,647,639,1266,626
2015,8,9,23,651,644,1286,644
2015,8,10,0,653,648,1353,703
2015,8,10,1,648,644,1379,737
2015,8,10,2,636,638,1328,691
2015,8,10,3,624,633,1233,600
2015,8,10,4,614,631,1288,656
2015,8,10,5,609,624,1215,593
2015,8,10,6,592,606,826,221
2015,8,10,7,575,592,814,224
2015,8,10,8,589,583,687,102
2015,8,10,9,557,577,544,-34
2015,8,10,10,556,572,368,-203
2015,8,10,11,555,570,267,-300
2015,8,10,12,556,576,256,-319
2015,8,10,13,556,581,292,-288
2015,8,10,14,569,591,669,78
2015,8,10,15,588,603,974,367
2015,8,10,16,601,616,1036,420
2015,8,10,17,620,635,1107,473
2015,8,10,18,636,653,1226,572
2015,8,10,19,652,667,1287,621
2015,8,10,20,671,682,1434,751
2015,8,10,21,686,700,1434,729
2015,8,10,22,695,711,1371,661
2015,8,10,23,702,707,1352,645
2015,8,11,0,707,698,1307,608
2015,8,11,1,703,684,1345,660
2015,8,11,2,691,677,1241,565
2015,8,11,3,677,662,1347,682
2015,8,11,4,666,653,1325,670
2015,8,11,5,653,645,1251,606
2015,8,11,6,630,626,937,312
2015,8,11,7,609,609,1026,419
2015,8,11,8,574,597,760,163
2015,8,11,9,578,590,963,374
2015,8,11,10,572,585,823,238
2015,8,11,11,570,584,481,-101
2015,8,11,12,571,586,271,-314
2015,8,11,13,571,590,258,-331
2015,8,11,14,583,595,783,191
2015,8,11,15,599,611,900,288
2015,8,11,16,613,626,1140,514
2015,8,11,17,631,640,1163,522
2015,8,11,18,649,650,1129,479
2015,8,11,19,669,662,1201,537
2015,8,11,20,692,679,1097,415
2015,8,11,21,708,704,1156,450
2015,8,11,22,720,719,1168,448
2015,8,11,23,725,734,1101,369
2015,8,12,0,724,739,1334,594
2015,8,12,1,715,741,1425,684
2015,8,12,2,701,718,1339,620
2015,8,12,3,685,699,1295,598
2015,8,12,4,673,689,1387,696
2015,8,12,5,663,679,1242,564
2015,8,12,6,640,656,676,22
2015,8,12,7,618,635,445,-190
2015,8,12,8,588,621,305,-316
2015,8,12,9,603,610,506,-101
2015,8,12,10,596,605,596,-11
2015,8,12,11,593,600,412,-186
2015,8,12,12,593,594,272,-320
2015,8,12,13,594,585,243,-341
2015,8,12,14,602,590,522,-71
2015,8,12,15,620,607,835,232
2015,8,12,16,634,619,1160,549
2015,8,12,17,654,639,1291,650
2015,8,12,18,672,656,1256,598
2015,8,12,19,692,677,1252,574
2015,8,12,20,714,706,1273,567
2015,8,12,21,732,722,1365,641
2015,8,12,22,741,733,1328,595
2015,8,12,23,750,752,1300,546
2015,8,13,0,750,761,1284,522
2015,8,13,1,746,755,1341,587
2015,8,13,2,727,736,1325,586
2015,8,13,3,709,714,1318,603
2015,8,13,4,697,704,1391,690
2015,8,13,5,686,688,1281,592
2015,8,13,6,663,660,975,312
2015,8,13,7,641,641,829,192
2015,8,13,8,612,626,574,-53
2015,8,13,9,604,612,247,-362
2015,8,13,10,599,601,205,-397
2015,8,13,11,596,600,231,-370
2015,8,13,12,596,605,431,-171
2015,8,13,13,593,611,551,-60
2015,8,13,14,604,598,868,268
2015,8,13,15,623,606,1056,449
2015,8,13,16,635,622,1239,615
2015,8,13,17,650,634,1579,945
2015,8,13,18,664,650,1678,1029
2015,8,13,19,686,669,1694,1023
2015,8,13,20,709,693,1632,937
2015,8,13,21,725,712,1679,966
2015,8,13,22,739,727,1640,914
2015,8,13,23,750,748,1680,927
2015,8,14,0,753,755,1689,936
2015,8,14,1,745,745,1598,850
2015,8,14,2,726,723,1462,737
2015,8,14,3,708,704,1424,719
2015,8,14,4,696,696,1546,849
2015,8,14,5,684,685,1416,730
2015,8,14,6,661,660,984,326
2015,8,14,7,639,638,632,-8
2015,8,14,8,617,625,778,151
2015,8,14,9,604,616,821,207
2015,8,14,10,597,607,684,77
2015,8,14,11,594,603,620,17
2015,8,14,12,596,607,549,-57
2015,8,14,13,599,611,660,46
2015,8,14,14,603,618,821,202
2015,8,14,15,616,627,1078,449
2015,8,14,16,628,638,1436,799
2015,8,14,17,642,651,1500,846
2015,8,14,18,652,669,1667,995
2015,8,14,19,664,683,1654,969
2015,8,14,20,673,701,1715,1012
2015,8,14,21,675,709,1725,1012
2015,8,14,22,676,706,1684,973
2015,8,14,23,680,707,1738,1031
2015,8,15,0,679,687,1670,982
2015,8,15,1,670,667,1618,948
2015,8,15,2,654,644,1506,862
2015,8,15,3,642,627,1685,1055
2015,8,15,4,634,621,1622,1000
2015,8,15,5,627,613,1456,841
2015,8,15,6,611,598,1127,529
2015,8,15,7,595,583,941,357
2015,8,15,8,616,568,613,45
2015,8,15,9,558,565,531,-35
2015,8,15,10,550,558,538,-25
2015,8,15,11,548,557,884,327
2015,8,15,12,547,557,1240,683
2015,8,15,13,546,557,1191,633
2015,8,15,14,550,561,1306,744
2015,8,15,15,560,573,1443,866
2015,8,15,16,572,590,1368,779
2015,8,15,17,586,603,1204,596
2015,8,15,18,592,612,1280,666
2015,8,15,19,602,614,1544,928
2015,8,15,20,612,621,1753,1128
2015,8,15,21,619,630,1745,1112
2015,8,15,22,622,635,1681,1044
2015,8,15,23,626,641,1729,1084
2015,8,16,0,624,642,1729,1081
2015,8,16,1,614,640,1625,988
2015,8,16,2,602,632,1512,878
2015,8,16,3,594,617,1451,831
2015,8,16,4,587,613,1550,933
2015,8,16,5,581,607,1526,917
2015,8,16,6,566,592,1318,726
2015,8,16,7,551,577,1286,705
2015,8,16,8,559,567,1033,467
2015,8,16,9,551,561,1000,439
2015,8,16,10,548,556,908,350
2015,8,16,11,546,488,692,206
2015,8,16,12,544,494,575,80
2015,8,16,13,538,523,527,5
2015,8,16,14,540,535,759,223
2015,8,16,15,554,552,1055,499
2015,8,16,16,570,576,1245,670
2015,8,16,17,586,592,1475,886
2015,8,16,18,594,601,1617,1014
2015,8,16,19,602,608,1704,1095
2015,8,16,20,613,614,1639,1022
2015,8,16,21,620,621,1716,1096
2015,8,16,22,624,628,1783,1152
2015,8,16,23,630,633,1752,1121
2015,8,17,0,632,636,1739,1051
2015,8,17,1,630,629,1710,1093
2015,8,17,2,621,622,1744,1119
2015,8,17,3,610,618,1491,874
2015,8,17,4,604,616,1460,845
2015,8,17,5,599,607,1369,759
2015,8,17,6,582,591,1111,521
2015,8,17,7,565,575,894,317
2015,8,17,8,558,565,539,-26
2015,8,17,9,546,561,740,176
2015,8,17,10,546,558,696,142
2015,8,17,11,532,560,662,105
2015,8,17,12,536,564,843,280
2015,8,17,13,545,570,1016,443
2015,8,17,14,562,582,974,393
2015,8,17,15,583,594,1162,568
2015,8,17,16,596,607,1332,728
2015,8,17,17,609,619,1496,874
2015,8,17,18,622,628,1634,1003
2015,8,17,19,634,639,1647,1009
2015,8,17,20,650,657,1635,977
2015,8,17,21,664,670,1632,963
2015,8,17,22,674,683,1655,967
2015,8,17,23,682,696,1641,945
2015,8,18,0,687,700,1642,943
2015,8,18,1,682,691,1636,945
2015,8,18,2,673,677,1600,923
2015,8,18,3,661,661,1591,930
2015,8,18,4,652,656,1609,948
2015,8,18,5,642,644,1504,858
2015,8,18,6,621,622,1325,703
2015,8,18,7,600,607,977,371
2015,8,18,8,556,596,749,155
2015,8,18,9,572,589,774,184
2015,8,18,10,570,584,695,109
2015,8,18,11,568,579,668,88
2015,8,18,12,569,586,874,285
2015,8,18,13,571,591,925,334
2015,8,18,14,582,599,1188,585
2015,8,18,15,597,611,1350,741
2015,8,18,16,608,618,1587,965
2015,8,18,17,621,632,1491,860
2015,8,18,18,635,646,1603,953
2015,8,18,19,649,662,1691,1028
2015,8,18,20,668,678,1690,1011
2015,8,18,21,682,697,1694,997
2015,8,18,22,693,711,1683,973
2015,8,18,23,703,722,1607,885
2015,8,19,0,705,725,1622,894
2015,8,19,1,699,712,1454,745
2015,8,19,2,685,694,1533,835
2015,8,19,3,672,675,1461,787
2015,8,19,4,662,673,1607,932
2015,8,19,5,652,659,1549,892
2015,8,19,6,630,637,1247,610
2015,8,19,7,610,619,1062,443
2015,8,19,8,587,608,1129,523
2015,8,19,9,589,600,970,371
2015,8,19,10,582,591,1063,474
2015,8,19,11,578,584,1076,494
2015,8,19,12,581,588,1039,453
2015,8,19,13,584,592,1256,662
2015,8,19,14,592,599,1234,634
2015,8,19,15,607,608,1181,573
2015,8,19,16,617,621,1433,810
2015,8,19,17,632,632,1547,915
2015,8,19,18,645,648,1542,891
2015,8,19,19,661,662,1615,953
2015,8,19,20,678,685,1604,919
2015,8,19,21,695,705,1628,916
2015,8,19,22,706,717,1633,917
2015,8,19,23,718,722,1644,919
2015,8,20,0,720,725,1659,930
2015,8,20,1,712,720,1659,938
2015,8,20,2,697,697,1571,873
2015,8,20,3,682,675,1580,901
2015,8,20,4,675,666,1606,941
2015,8,20,5,663,650,1536,883
2015,8,20,6,641,626,1109,484
2015,8,20,7,621,611,1143,530
2015,8,20,8,600,599,1293,692
2015,8,20,9,578,592,1173,581
2015,8,20,10,569,586,1282,694
2015,8,20,11,568,582,1298,712
2015,8,20,12,568,588,1315,728
2015,8,20,13,571,592,1327,731
2015,8,20,14,579,602,1443,838
2015,8,20,15,595,612,1470,855
2015,8,20,16,608,623,1278,655
2015,8,20,17,621,638,1426,784
2015,8,20,18,631,654,1423,765
2015,8,20,19,646,668,1499,830
2015,8,20,20,659,688,1638,949
2015,8,20,21,674,700,1685,984
2015,8,20,22,684,704,1684,977
2015,8,20,23,693,705,1755,1049
2015,8,21,0,689,708,1764,1053
2015,8,21,1,678,697,1747,1048
2015,8,21,2,664,680,1691,1007
2015,8,21,3,651,662,1672,1007
2015,8,21,4,642,656,1650,990
2015,8,21,5,631,640,1472,829
2015,8,21,6,611,625,1149,523
2015,8,21,7,595,610,1125,512
2015,8,21,8,588,596,802,206
2015,8,21,9,583,586,879,289
2015,8,21,10,573,578,891,312
2015,8,21,11,567,577,986,407
2015,8,21,12,571,580,1150,567
2015,8,21,13,575,582,1174,590
2015,8,21,14,586,592,1175,581
2015,8,21,15,596,604,1104,498
2015,8,21,16,606,616,1281,662
2015,8,21,17,617,624,1416,790
2015,8,21,18,625,635,1427,788
2015,8,21,19,634,639,1223,580
2015,8,21,20,642,643,1375,730
2015,8,21,21,645,652,1437,784
2015,8,21,22,648,654,1386,729
2015,8,21,23,651,657,1467,808
2015,8,22,0,654,658,1627,966
2015,8,22,1,645,652,1632,978
2015,8,22,2,630,642,1640,994
2015,8,22,3,618,629,1557,927
2015,8,22,4,612,625,1577,951
2015,8,22,5,604,615,1632,1016
2015,8,22,6,589,601,1473,873
2015,8,22,7,575,588,1439,849
2015,8,22,8,585,575,1256,682
2015,8,22,9,560,566,1138,572
2015,8,22,10,554,560,981,417
2015,8,22,11,549,555,773,219
2015,8,22,12,549,555,782,228
2015,8,22,13,548,559,864,307
2015,8,22,14,551,559,1031,470
2015,8,22,15,561,568,1115,548
2015,8,22,16,575,580,1319,737
2015,8,22,17,587,591,1493,900
2015,8,22,18,595,598,1614,1014
2015,8,22,19,603,602,1659,1058
2015,8,22,20,612,610,1708,1095
2015,8,22,21,618,614,1724,1106
2015,8,22,22,623,622,1756,1135
2015,8,22,23,628,629,1705,1073
2015,8,23,0,631,631,1742,1109
2015,8,23,1,622,626,1736,1113
2015,8,23,2,612,614,1684,1066
2015,8,23,3,603,600,1676,1076
2015,8,23,4,597,594,1734,1140
2015,8,23,5,590,585,1633,1047
2015,8,23,6,575,571,1451,877
2015,8,23,7,561,558,1442,885
2015,8,23,8,564,548,1129,582
2015,8,23,9,531,542,1088,547
2015,8,23,10,528,537,1019,482
2015,8,23,11,524,536,866,332
2015,8,23,12,525,536,807,272
2015,8,23,13,524,538,1045,508
2015,8,23,14,525,536,898,363
2015,8,23,15,536,541,978,435
2015,8,23,16,553,553,918,368
2015,8,23,17,568,563,1088,524
2015,8,23,18,578,572,1449,876
2015,8,23,19,585,581,1658,1075
2015,8,23,20,597,586,1782,1194
2015,8,23,21,604,595,1809,1213
2015,8,23,22,612,602,1788,1184
2015,8,23,23,620,609,1775,1165
2015,8,24,0,624,610,1763,1152
2015,8,24,1,623,605,1712,1106
2015,8,24,2,614,596,1623,1029
2015,8,24,3,602,590,1563,970
2015,8,24,4,596,589,1530,943
2015,8,24,5,587,579,1474,895
2015,8,24,6,570,562,1455,893
2015,8,24,7,553,545,1227,679
2015,8,24,8,537,534,906,374
2015,8,24,9,523,528,857,328
2015,8,24,10,518,524,546,23
2015,8,24,11,515,521,415,-106
2015,8,24,12,521,529,524,-4
2015,8,24,13,528,541,918,376
2015,8,24,14,541,552,1188,635
2015,8,24,15,558,566,1490,922
2015,8,24,16,569,574,1536,961
2015,8,24,17,581,587,1556,970
2015,8,24,18,593,598,1524,927
2015,8,24,19,604,608,1538,927
2015,8,24,20,618,621,1519,898
2015,8,24,21,632,630,1478,849
2015,8,24,22,642,639,1507,867
2015,8,24,23,650,648,1487,840
2015,8,25,0,655,649,1434,783
2015,8,25,1,651,646,1446,799
2015,8,25,2,642,640,1415,776
2015,8,25,3,632,632,1338,709
2015,8,25,4,625,628,1415,785
2015,8,25,5,613,612,1313,700
2015,8,25,6,593,592,772,179
2015,8,25,7,573,574,558,-15
2015,8,25,8,522,567,1044,475
2015,8,25,9,544,558,907,349
2015,8,25,10,545,554,893,338
2015,8,25,11,542,552,1043,492
2015,8,25,12,545,556,1155,599
2015,8,25,13,550,566,1360,796
2015,8,25,14,562,573,1265,689
2015,8,25,15,575,584,1264,680
2015,8,25,16,585,591,1326,735
2015,8,25,17,595,598,1337,741
2015,8,25,18,608,608,1364,756
2015,8,25,19,617,620,1343,723
2015,8,25,20,631,635,1328,691
2015,8,25,21,642,650,1355,706
2015,8,25,22,655,662,1359,699
2015,8,25,23,663,671,1446,775
2015,8,26,0,666,678,1495,816
2015,8,26,1,657,670,1585,913
2015,8,26,2,646,659,1569,911
2015,8,26,3,636,645,1508,862
2015,8,26,4,628,638,1508,871
2015,8,26,5,616,621,1372,750
2015,8,26,6,594,600,1386,786
2015,8,26,7,578,578,1236,656
2015,8,26,8,555,565,1151,584
2015,8,26,9,552,561,1008,447
2015,8,26,10,545,559,1037,476
2015,8,26,11,542,557,1198,644
2015,8,26,12,546,565,1241,672
2015,8,26,13,551,573,1207,632
2015,8,26,14,562,578,1235,656
2015,8,26,15,576,585,1170,586
2015,8,26,16,585,590,1199,607
2015,8,26,17,596,600,1335,736
2015,8,26,18,609,612,1380,766
2015,8,26,19,620,627,1452,829
2015,8,26,20,636,639,1474,832
2015,8,26,21,651,656,1472,819
2015,8,26,22,662,673,1440,765
2015,8,26,23,672,688,1471,779
2015,8,27,0,676,693,1574,883
2015,8,27,1,670,685,1625,938
2015,8,27,2,659,668,1601,933
2015,8,27,3,647,659,1526,865
2015,8,27,4,639,652,1602,947
2015,8,27,5,626,634,1419,782
2015,8,27,6,605,615,1453,839
2015,8,27,7,585,592,1289,695
2015,8,27,8,553,580,1012,432
2015,8,27,9,566,572,946,375
2015,8,27,10,558,568,796,226
2015,8,27,11,554,563,649,87
2015,8,27,12,559,571,792,223
2015,8,27,13,564,580,941,359
2015,8,27,14,572,591,1254,660
2015,8,27,15,586,598,1406,807
2015,8,27,16,595,610,1557,945
2015,8,27,17,606,620,1621,1000
2015,8,27,18,618,634,1588,951
2015,8,27,19,630,646,1561,915
2015,8,27,20,644,659,1526,866
2015,8,27,21,656,676,1569,890
2015,8,27,22,668,688,1553,866
2015,8,27,23,679,699,1570,871
2015,8,28,0,681,697,1593,893
2015,8,28,1,672,689,1556,866
2015,8,28,2,659,672,1555,882
2015,8,28,3,648,658,1471,815
2015,8,28,4,640,655,1460,806
2015,8,28,5,628,634,1383,747
2015,8,28,6,607,611,1031,419
2015,8,28,7,588,590,856,265
2015,8,28,8,568,577,530,-46
2015,8,28,9,580,570,530,-39
2015,8,28,10,562,566,583,14
2015,8,28,11,555,565,617,54
2015,8,28,12,560,568,708,139
2015,8,28,13,565,578,685,107
2015,8,28,14,574,589,998,407
2015,8,28,15,587,597,995,396
2015,8,28,16,597,603,1229,624
2015,8,28,17,610,609,1466,858
2015,8,28,18,625,613,1516,900
2015,8,28,19,633,616,1439,823
2015,8,28,20,646,618,1546,927
2015,8,28,21,651,619,1551,933
2015,8,28,22,658,619,1541,919
2015,8,28,23,659,620,1572,948
2015,8,29,0,661,623,1548,927
2015,8,29,1,654,618,1429,809
2015,8,29,2,645,619,1337,717
2015,8,29,3,632,617,1335,718
2015,8,29,4,625,619,1423,803
2015,8,29,5,618,606,1453,848
2015,8,29,6,602,586,1172,588
2015,8,29,7,587,571,1162,591
2015,8,29,8,565,562,955,393
2015,8,29,9,545,555,812,257
2015,8,29,10,534,540,771,233
2015,8,29,11,528,530,654,120
2015,8,29,12,528,522,566,39
2015,8,29,13,528,532,555,25
2015,8,29,14,531,537,757,223
2015,8,29,15,541,541,852,307
2015,8,29,16,554,550,1051,501
2015,8,29,17,567,556,1328,770
2015,8,29,18,574,557,1530,972
2015,8,29,19,580,554,1352,794
2015,8,29,20,584,556,1356,801
2015,8,29,21,586,550,1129,577
2015,8,29,22,587,546,693,146
2015,8,29,23,589,549,473,-76
2015,8,30,0,589,545,385,-161
2015,8,30,1,583,541,507,-33
2015,8,30,2,577,536,644,106
2015,8,30,3,570,539,1009,469
2015,8,30,4,568,537,1305,770
2015,8,30,5,561,532,1388,852
2015,8,30,6,548,517,886,369
2015,8,30,7,533,505,569,65
2015,8,30,8,550,497,409,-88
2015,8,30,9,489,492,374,-116
2015,8,30,10,477,488,516,28
2015,8,30,11,473,486,505,17
2015,8,30,12,474,485,675,187
2015,8,30,13,477,482,907,424
2015,8,30,14,482,482,1089,608
2015,8,30,15,493,492,1177,685
2015,8,30,16,507,503,1071,567
2015,8,30,17,516,511,1097,585
2015,8,30,18,521,516,1129,614
2015,8,30,19,520,515,1176,661
2015,8,30,20,522,519,1408,888
2015,8,30,21,521,522,1491,968
2015,8,30,22,522,526,1568,1042
2015,8,30,23,524,529,1559,1028
2015,8,31,0,524,532,1429,896
2015,8,31,1,523,536,1401,864
2015,8,31,2,523,534,1201,668
2015,8,31,3,522,530,948,418
2015,8,31,4,524,533,895,359
2015,8,31,5,519,524,503,-21
2015,8,31,6,506,509,374,-133
2015,8,31,7,492,498,341,-160
2015,8,31,8,485,491,353,-139
2015,8,31,9,471,487,412,-76
2015,8,31,10,470,485,442,-42
2015,8,31,11,471,487,333,-153
2015,8,31,12,477,490,337,-153
2015,8,31,13,488,499,527,27
2015,8,31,14,501,512,775,262
2015,8,31,15,515,525,756,230
2015,8,31,16,522,532,880,345
2015,8,31,17,526,539,1057,519
2015,8,31,18,535,549,1250,699
2015,8,31,19,537,556,1302,747
2015,8,31,20,544,563,1420,857
2015,8,31,21,550,570,1415,844
2015,8,31,22,556,576,1381,804
2015,8,31,23,560,584,1389,800
2015,9,1,0,564,586,1383,797
2015,9,1,1,565,581,1215,634
2015,9,1,2,564,578,1021,442
2015,9,1,3,559,575,1004,429
2015,9,1,4,556,576,1132,556
2015,9,1,5,547,559,1106,547
2015,9,1,6,528,540,743,201
2015,9,1,7,512,526,552,26
2015,9,1,8,475,515,368,-151
2015,9,1,9,500,508,471,-37
2015,9,1,10,491,499,461,-39
2015,9,1,11,490,499,437,-63
2015,9,1,12,495,508,623,113
2015,9,1,13,504,521,1044,521
2015,9,1,14,517,529,1300,769
2015,9,1,15,527,540,1470,928
2015,9,1,16,531,554,1431,875
2015,9,1,17,536,562,1268,705
2015,9,1,18,544,566,1237,669
2015,9,1,19,548,578,1333,753
2015,9,1,20,554,589,1353,767
2015,9,1,21,560,593,1349,753
2015,9,1,22,567,600,682,741
2015,9,1,23,571,605,1765,502
2015,9,2,0,573,603,1170,565
2015,9,2,1,569,596,1257,658
2015,9,2,2,566,587,1206,619
2015,9,2,3,562,589,1252,663
2015,9,2,4,559,591,1376,783
2015,9,2,5,548,575,1247,673
2015,9,2,6,530,557,1071,513
2015,9,2,7,514,541,888,347
2015,9,2,8,499,531,843,309
2015,9,2,9,516,524,652,131
2015,9,2,10,506,521,633,114
2015,9,2,11,504,518,650,132
2015,9,2,12,510,524,478,-46
2015,9,2,13,520,537,738,200
2015,9,2,14,530,547,1117,570
2015,9,2,15,540,558,1127,566
2015,9,2,16,546,563,1241,678
2015,9,2,17,551,570,1236,664
2015,9,2,18,555,574,1230,652
2015,9,2,19,560,576,1087,513
2015,9,2,20,564,581,1118,535
2015,9,2,21,567,583,1032,448
2015,9,2,22,571,582,962,380
2015,9,2,23,575,584,981,393
2015,9,3,0,575,589,1112,524
2015,9,3,1,571,591,1247,654
2015,9,3,2,566,587,1326,737
2015,9,3,3,564,582,1467,884
2015,9,3,4,563,580,1332,748
2015,9,3,5,554,566,1210,644
2015,9,3,6,538,545,495,-52
2015,9,3,7,523,530,411,-120
2015,9,3,8,515,525,276,-249
2015,9,3,9,505,520,364,-157
2015,9,3,10,502,517,653,137
2015,9,3,11,503,516,569,54
2015,9,3,12,509,516,349,-169
2015,9,3,13,519,531,610,80
2015,9,3,14,532,546,1064,515
2015,9,3,15,541,554,1232,676
2015,9,3,16,542,560,1373,811
2015,9,3,17,544,564,1357,792
2015,9,3,18,545,559,1298,739
2015,9,3,19,546,561,1302,741
2015,9,3,20,547,571,1341,766
2015,9,3,21,548,573,1430,856
