Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2015,7,28,18,-9999,-9999,768,757
2015,7,28,19,-9999,-9999,766,767
2015,7,28,20,-9999,-9999,768,760
2015,7,28,21,-9999,-9999,847,832
2015,7,28,22,-9999,-9999,815,795
2015,7,28,23,-9999,-9999,768,763
2015,7,29,0,-9999,-9999,768,764
2015,7,29,1,-9999,-9999,769,760
2015,7,29,2,-9999,-9999,800,795
2015,7,29,3,-9999,-9999,796,793
2015,7,29,4,-9999,-9999,779,772
2015,7,29,5,-9999,-9999,774,771
2015,7,29,6,-9999,-9999,759,751
2015,7,29,7,-9999,-9999,457,456
2015,7,29,8,-9999,-9999,286,284
2015,7,29,9,-9999,-9999,283,283
2015,7,29,10,-9999,-9999,286,282
2015,7,29,11,-9999,-9999,289,289
2015,7,29,12,-9999,-9999,293,291
2015,7,29,13,-9999,-9999,294,289
2015,7,29,14,-9999,-9999,423,421
2015,7,29,15,-9999,-9999,760,753
2015,7,29,16,-9999,-9999,897,887
2015,7,29,17,-9999,-9999,921,918
2015,7,29,18,-9999,-9999,920,914
2015,7,29,19,-9999,-9999,915,910
2015,7,29,20,-9999,-9999,916,912
2015,7,29,21,-9999,-9999,917,906
2015,7,29,22,-9999,-9999,922,917
2015,7,29,23,-9999,-9999,931,927
2015,7,30,0,-9999,-9999,929,926
2015,7,30,1,-9999,-9999,931,923
2015,7,30,2,-9999,-9999,928,921
2015,7,30,3,-9999,-9999,874,870
2015,7,30,4,-9999,-9999,770,768
2015,7,30,5,-9999,-9999,749,741
2015,7,30,6,-9999,-9999,588,586
2015,7,30,7,-9999,-9999,381,380
2015,7,30,8,-9999,-9999,282,282
2015,7,30,9,-9999,-9999,276,273
2015,7,30,10,-9999,-9999,281,279
2015,7,30,11,-9999,-9999,286,286
2015,7,30,12,-9999,-9999,288,285
2015,7,30,13,-9999,-9999,289,288
2015,7,30,14,-9999,-9999,301,300
2015,7,30,15,-9999,-9999,578,573
2015,7,30,16,-9999,-9999,912,905
2015,7,30,17,-9999,-9999,909,904
2015,7,30,18,-9999,-9999,954,942
2015,7,30,19,-9999,-9999,952,952
2015,7,30,20,-9999,-9999,954,950
2015,7,30,21,-9999,-9999,956,945
2015,7,30,22,-9999,-9999,955,949
2015,7,30,23,-9999,-9999,952,941
2015,7,31,0,-9999,-9999,946,939
2015,7,31,1,-9999,-9999,921,917
2015,7,31,2,-9999,-9999,918,912
2015,7,31,3,-9999,-9999,789,782
2015,7,31,4,-9999,-9999,781,777
2015,7,31,5,-9999,-9999,781,777
2015,7,31,6,-9999,-9999,648,649
2015,7,31,7,-9999,-9999,297,295
2015,7,31,8,-9999,-9999,289,289
2015,7,31,9,-9999,-9999,285,282
2015,7,31,10,-9999,-9999,287,285
2015,7,31,11,-9999,-9999,293,290
2015,7,31,12,-9999,-9999,291,289
2015,7,31,13,-9999,-9999,290,286
2015,7,31,14,-9999,-9999,304,303
2015,7,31,15,-9999,-9999,596,589
2015,7,31,16,-9999,-9999,916,909
2015,7,31,17,-9999,-9999,935,929
2015,7,31,18,-9999,-9999,940,934
2015,7,31,19,-9999,-9999,940,936
2015,7,31,20,-9999,-9999,936,924
2015,7,31,21,-9999,-9999,935,933
2015,7,31,22,-9999,-9999,935,931
2015,7,31,23,-9999,-9999,932,921
2015,8,1,0,-9999,-9999,935,932
2015,8,1,1,-9999,-9999,935,925
2015,8,1,2,-9999,-9999,936,932
2015,8,1,3,-9999,-9999,924,917
2015,8,1,4,-9999,-9999,782,780
2015,8,1,5,-9999,-9999,551,547
2015,8,1,6,-9999,-9999,305,305
2015,8,1,7,-9999,-9999,287,285
2015,8,1,8,-9999,-9999,287,284
2015,8,1,9,-9999,-9999,292,290
2015,8,1,10,-9999,-9999,291,288
2015,8,1,11,-9999,-9999,293,292
2015,8,1,12,-9999,-9999,297,292
2015,8,1,13,-9999,-9999,296,297
2015,8,1,14,-9999,-9999,296,291
2015,8,1,15,-9999,-9999,310,308
2015,8,1,16,-9999,-9999,525,524
2015,8,1,17,-9999,-9999,776,769
2015,8,1,18,-9999,-9999,930,920
2015,8,1,19,-9999,-9999,930,931
2015,8,1,20,-9999,-9999,935,923
2015,8,1,21,-9999,-9999,931,926
2015,8,1,22,-9999,-9999,931,921
2015,8,1,23,-9999,-9999,932,931
2015,8,2,0,-9999,-9999,933,927
2015,8,2,1,-9999,-9999,925,916
2015,8,2,2,-9999,-9999,780,777
2015,8,2,3,-9999,-9999,547,544
2015,8,2,4,-9999,-9999,301,299
2015,8,2,5,-9999,-9999,291,286
2015,8,2,6,-9999,-9999,291,288
2015,8,2,7,-9999,-9999,296,293
2015,8,2,8,-9999,-9999,300,298
2015,8,2,9,-9999,-9999,295,294
2015,8,2,10,-9999,-9999,296,290
2015,8,2,11,-9999,-9999,297,293
2015,8,2,12,-9999,-9999,297,295
2015,8,2,13,-9999,-9999,294,291
2015,8,2,14,-9999,-9999,305,301
2015,8,2,15,-9999,-9999,511,508
2015,8,2,16,-9999,-9999,543,536
2015,8,2,17,-9999,-9999,780,775
2015,8,2,18,-9999,-9999,928,920
2015,8,2,19,-9999,-9999,933,930
2015,8,2,20,-9999,-9999,933,921
2015,8,2,21,-9999,-9999,925,922
2015,8,2,22,-9999,-9999,923,914
2015,8,2,23,-9999,-9999,927,923
2015,8,3,0,-9999,-9999,931,925
2015,8,3,1,-9999,-9999,922,915
2015,8,3,2,-9999,-9999,704,703
2015,8,3,3,-9999,-9999,455,451
2015,8,3,4,-9999,-9999,294,291
2015,8,3,5,-9999,-9999,288,287
2015,8,3,6,-9999,-9999,291,287
2015,8,3,7,-9999,-9999,290,290
2015,8,3,8,-9999,-9999,295,291
2015,8,3,9,-9999,-9999,295,294
2015,8,3,10,-9999,-9999,297,292
2015,8,3,11,-9999,-9999,293,294
2015,8,3,12,-9999,-9999,289,286
2015,8,3,13,-9999,-9999,301,299
2015,8,3,14,-9999,-9999,525,518
2015,8,3,15,-9999,-9999,779,775
2015,8,3,16,-9999,-9999,926,916
2015,8,3,17,-9999,-9999,932,928
2015,8,3,18,-9999,-9999,925,916
2015,8,3,19,-9999,-9999,928,925
2015,8,3,20,-9999,-9999,932,926
2015,8,3,21,-9999,-9999,925,918
2015,8,3,22,-9999,-9999,922,914
2015,8,3,23,-9999,-9999,923,919
2015,8,4,0,-9999,-9999,923,916
2015,8,4,1,-9999,-9999,934,930
2015,8,4,2,-9999,-9999,925,918
2015,8,4,3,-9999,-9999,779,774
2015,8,4,4,-9999,-9999,537,538
2015,8,4,5,-9999,-9999,308,304
2015,8,4,6,-9999,-9999,283,280
2015,8,4,7,-9999,-9999,287,285
2015,8,4,8,-9999,-9999,289,288
2015,8,4,9,-9999,-9999,292,289
2015,8,4,10,-9999,-9999,292,291
2015,8,4,11,-9999,-9999,299,296
2015,8,4,12,-9999,-9999,300,297
2015,8,4,13,-9999,-9999,314,311
2015,8,4,14,-9999,-9999,541,535
2015,8,4,15,-9999,-9999,735,731
2015,8,4,16,-9999,-9999,862,853
2015,8,4,17,-9999,-9999,862,858
2015,8,4,18,-9999,-9999,874,866
2015,8,4,19,-9999,-9999,922,916
2015,8,4,20,-9999,-9999,925,922
2015,8,4,21,-9999,-9999,929,920
2015,8,4,22,-9999,-9999,929,926
2015,8,4,23,-9999,-9999,932,922
2015,8,5,0,-9999,-9999,930,926
2015,8,5,1,-9999,-9999,926,921
2015,8,5,2,-9999,-9999,919,914
2015,8,5,3,-9999,-9999,791,783
2015,8,5,4,-9999,-9999,642,644
2015,8,5,5,-9999,-9999,308,309
2015,8,5,6,-9999,-9999,282,279
2015,8,5,7,-9999,-9999,285,283
2015,8,5,8,-9999,-9999,284,283
2015,8,5,9,-9999,-9999,282,279
2015,8,5,10,-9999,-9999,284,281
2015,8,5,11,-9999,-9999,287,286
2015,8,5,12,-9999,-9999,294,293
2015,8,5,13,-9999,-9999,305,304
2015,8,5,14,-9999,-9999,535,531
2015,8,5,15,-9999,-9999,781,772
2015,8,5,16,-9999,-9999,927,924
2015,8,5,17,-9999,-9999,935,927
2015,8,5,18,-9999,-9999,933,933
2015,8,5,19,-9999,-9999,933,926
2015,8,5,20,-9999,-9999,937,934
2015,8,5,21,-9999,-9999,938,928
2015,8,5,22,-9999,-9999,937,933
2015,8,5,23,-9999,-9999,935,929
2015,8,6,0,-9999,-9999,932,930
2015,8,6,1,-9999,-9999,932,923
2015,8,6,2,-9999,-9999,918,915
2015,8,6,3,-9999,-9999,779,778
2015,8,6,4,-9999,-9999,641,637
2015,8,6,5,-9999,-9999,305,301
2015,8,6,6,-9999,-9999,287,286
2015,8,6,7,-9999,-9999,284,284
2015,8,6,8,-9999,-9999,287,282
2015,8,6,9,-9999,-9999,284,284
2015,8,6,10,-9999,-9999,287,289
2015,8,6,11,-9999,-9999,291,286
2015,8,6,12,-9999,-9999,295,293
2015,8,6,13,-9999,-9999,362,362
2015,8,6,14,-9999,-9999,605,599
2015,8,6,15,-9999,-9999,803,794
2015,8,6,16,-9999,-9999,922,922
2015,8,6,17,-9999,-9999,925,915
2015,8,6,18,-9999,-9999,926,920
2015,8,6,19,-9999,-9999,929,927
2015,8,6,20,-9999,-9999,930,922
2015,8,6,21,-9999,-9999,929,922
2015,8,6,22,-9999,-9999,928,919
2015,8,6,23,-9999,-9999,927,925
2015,8,7,0,-9999,-9999,933,923
2015,8,7,1,-9999,-9999,932,928
2015,8,7,2,-9999,-9999,921,914
2015,8,7,3,-9999,-9999,734,730
2015,8,7,4,-9999,-9999,621,618
2015,8,7,5,-9999,-9999,305,304
2015,8,7,6,-9999,-9999,286,283
2015,8,7,7,-9999,-9999,282,279
2015,8,7,8,-9999,-9999,284,283
2015,8,7,9,-9999,-9999,286,283
2015,8,7,10,-9999,-9999,288,286
2015,8,7,11,-9999,-9999,292,289
2015,8,7,12,-9999,-9999,292,291
2015,8,7,13,-9999,-9999,300,298
2015,8,7,14,-9999,-9999,522,518
2015,8,7,15,-9999,-9999,783,777
2015,8,7,16,-9999,-9999,916,907
2015,8,7,17,-9999,-9999,924,917
2015,8,7,18,-9999,-9999,926,917
2015,8,7,19,-9999,-9999,927,923
2015,8,7,20,-9999,-9999,928,923
2015,8,7,21,-9999,-9999,927,919
2015,8,7,22,-9999,-9999,924,923
2015,8,7,23,-9999,-9999,931,922
2015,8,8,0,-9999,-9999,928,926
2015,8,8,1,-9999,-9999,925,917
2015,8,8,2,-9999,-9999,780,778
2015,8,8,3,-9999,-9999,538,534
2015,8,8,4,-9999,-9999,302,300
2015,8,8,5,-9999,-9999,285,282
2015,8,8,6,-9999,-9999,285,281
2015,8,8,7,-9999,-9999,285,283
2015,8,8,8,-9999,-9999,284,281
2015,8,8,9,-9999,-9999,284,285
2015,8,8,10,-9999,-9999,288,283
2015,8,8,11,-9999,-9999,292,293
2015,8,8,12,-9999,-9999,292,287
2015,8,8,13,-9999,-9999,294,295
2015,8,8,14,-9999,-9999,304,300
2015,8,8,15,-9999,-9999,525,520
2015,8,8,16,-9999,-9999,758,752
2015,8,8,17,-9999,-9999,910,908
2015,8,8,18,-9999,-9999,926,917
2015,8,8,19,-9999,-9999,923,914
2015,8,8,20,-9999,-9999,927,924
2015,8,8,21,-9999,-9999,925,916
2015,8,8,22,-9999,-9999,926,925
2015,8,8,23,-9999,-9999,934,926
2015,8,9,0,-9999,-9999,940,937
2015,8,9,1,-9999,-9999,942,934
2015,8,9,2,-9999,-9999,933,930
2015,8,9,3,-9999,-9999,790,783
2015,8,9,4,-9999,-9999,781,778
2015,8,9,5,-9999,-9999,775,770
2015,8,9,6,-9999,-9999,562,557
2015,8,9,7,-9999,-9999,302,299
2015,8,9,8,-9999,-9999,287,284
2015,8,9,9,-9999,-9999,284,283
2015,8,9,10,-9999,-9999,285,283
2015,8,9,11,-9999,-9999,285,282
2015,8,9,12,-9999,-9999,290,288
2015,8,9,13,-9999,-9999,299,298
2015,8,9,14,-9999,-9999,538,534
2015,8,9,15,-9999,-9999,774,766
2015,8,9,16,-9999,-9999,917,913
2015,8,9,17,-9999,-9999,917,913
2015,8,9,18,-9999,-9999,918,910
2015,8,9,19,-9999,-9999,926,921
2015,8,9,20,-9999,-9999,921,913
2015,8,9,21,-9999,-9999,917,913
2015,8,9,22,-9999,-9999,921,915
2015,8,9,23,-9999,-9999,924,920
2015,8,10,0,-9999,-9999,921,914
2015,8,10,1,-9999,-9999,923,915
2015,8,10,2,-9999,-9999,920,916
2015,8,10,3,-9999,-9999,913,907
2015,8,10,4,-9999,-9999,779,773
2015,8,10,5,-9999,-9999,640,640
2015,8,10,6,-9999,-9999,298,296
2015,8,10,7,-9999,-9999,287,285
2015,8,10,8,-9999,-9999,286,286
2015,8,10,9,-9999,-9999,283,281
2015,8,10,10,-9999,-9999,286,283
2015,8,10,11,-9999,-9999,290,287
2015,8,10,12,-9999,-9999,295,294
2015,8,10,13,-9999,-9999,530,525
2015,8,10,14,-9999,-9999,772,769
2015,8,10,15,-9999,-9999,910,901
2015,8,10,16,-9999,-9999,928,922
2015,8,10,17,-9999,-9999,926,919
2015,8,10,18,-9999,-9999,925,922
2015,8,10,19,-9999,-9999,929,919
2015,8,10,20,-9999,-9999,930,929
2015,8,10,21,-9999,-9999,933,922
2015,8,10,22,-9999,-9999,931,930
2015,8,10,23,-9999,-9999,932,923
2015,8,11,0,-9999,-9999,932,928
2015,8,11,1,-9999,-9999,933,926
2015,8,11,2,-9999,-9999,928,918
2015,8,11,3,-9999,-9999,921,918
2015,8,11,4,-9999,-9999,776,768
2015,8,11,5,-9999,-9999,546,547
2015,8,11,6,-9999,-9999,518,514
2015,8,11,7,-9999,-9999,303,301
2015,8,11,8,-9999,-9999,292,290
2015,8,11,9,-9999,-9999,294,293
2015,8,11,10,-9999,-9999,294,293
2015,8,11,11,-9999,-9999,299,296
2015,8,11,12,-9999,-9999,300,298
2015,8,11,13,-9999,-9999,307,304
2015,8,11,14,-9999,-9999,531,525
2015,8,11,15,-9999,-9999,776,773
2015,8,11,16,-9999,-9999,917,909
2015,8,11,17,-9999,-9999,927,921
2015,8,11,18,-9999,-9999,931,927
2015,8,11,19,-9999,-9999,933,923
2015,8,11,20,-9999,-9999,933,931
2015,8,11,21,-9999,-9999,935,923
2015,8,11,22,-9999,-9999,933,931
2015,8,11,23,-9999,-9999,934,931
2015,8,12,0,-9999,-9999,932,923
2015,8,12,1,-9999,-9999,933,926
2015,8,12,2,-9999,-9999,930,922
2015,8,12,3,-9999,-9999,922,922
2015,8,12,4,-9999,-9999,774,765
2015,8,12,5,-9999,-9999,534,534
2015,8,12,6,-9999,-9999,303,299
2015,8,12,7,-9999,-9999,288,288
2015,8,12,8,-9999,-9999,292,288
2015,8,12,9,-9999,-9999,290,290
2015,8,12,10,-9999,-9999,287,283
2015,8,12,11,-9999,-9999,291,291
2015,8,12,12,-9999,-9999,292,290
2015,8,12,13,-9999,-9999,290,290
2015,8,12,14,-9999,-9999,300,295
2015,8,12,15,-9999,-9999,532,528
2015,8,12,16,-9999,-9999,793,784
2015,8,12,17,-9999,-9999,929,931
2015,8,12,18,-9999,-9999,942,928
2015,8,12,19,-9999,-9999,939,934
2015,8,12,20,-9999,-9999,935,933
2015,8,12,21,-9999,-9999,938,927
2015,8,12,22,-9999,-9999,939,938
2015,8,12,23,-9999,-9999,938,927
2015,8,13,0,-9999,-9999,938,934
2015,8,13,1,-9999,-9999,938,933
2015,8,13,2,-9999,-9999,926,917
2015,8,13,3,-9999,-9999,695,693
2015,8,13,4,-9999,-9999,518,514
2015,8,13,5,-9999,-9999,298,293
2015,8,13,6,-9999,-9999,280,281
2015,8,13,7,-9999,-9999,291,288
2015,8,13,8,-9999,-9999,290,287
2015,8,13,9,-9999,-9999,294,291
2015,8,13,10,-9999,-9999,289,286
2015,8,13,11,-9999,-9999,299,298
2015,8,13,12,-9999,-9999,290,288
2015,8,13,13,-9999,-9999,292,289
2015,8,13,14,-9999,-9999,296,294
2015,8,13,15,-9999,-9999,520,516
2015,8,13,16,-9999,-9999,775,770
2015,8,13,17,-9999,-9999,924,916
2015,8,13,18,-9999,-9999,928,924
2015,8,13,19,-9999,-9999,917,912
2015,8,13,20,-9999,-9999,921,913
2015,8,13,21,-9999,-9999,918,917
2015,8,13,22,-9999,-9999,917,908
2015,8,13,23,-9999,-9999,919,914
2015,8,14,0,-9999,-9999,932,924
2015,8,14,1,-9999,-9999,933,929
2015,8,14,2,-9999,-9999,933,922
2015,8,14,3,-9999,-9999,925,924
2015,8,14,4,-9999,-9999,777,773
2015,8,14,5,-9999,-9999,539,532
2015,8,14,6,-9999,-9999,292,292
2015,8,14,7,-9999,-9999,281,277
2015,8,14,8,-9999,-9999,280,279
2015,8,14,9,-9999,-9999,283,279
2015,8,14,10,-9999,-9999,280,279
2015,8,14,11,-9999,-9999,286,285
2015,8,14,12,-9999,-9999,294,291
2015,8,14,13,-9999,-9999,300,298
2015,8,14,14,-9999,-9999,522,517
2015,8,14,15,-9999,-9999,772,769
2015,8,14,16,-9999,-9999,921,915
2015,8,14,17,-9999,-9999,928,919
2015,8,14,18,-9999,-9999,930,926
2015,8,14,19,-9999,-9999,933,922
2015,8,14,20,-9999,-9999,929,921
2015,8,14,21,-9999,-9999,909,900
2015,8,14,22,-9999,-9999,788,785
2015,8,14,23,-9999,-9999,791,784
2015,8,15,0,-9999,-9999,785,781
2015,8,15,1,-9999,-9999,789,781
2015,8,15,2,-9999,-9999,787,779
2015,8,15,3,-9999,-9999,785,784
2015,8,15,4,-9999,-9999,789,784
2015,8,15,5,-9999,-9999,791,780
2015,8,15,6,-9999,-9999,639,637
2015,8,15,7,-9999,-9999,296,294
2015,8,15,8,-9999,-9999,279,277
2015,8,15,9,-9999,-9999,282,279
2015,8,15,10,-9999,-9999,280,276
2015,8,15,11,-9999,-9999,283,283
2015,8,15,12,-9999,-9999,285,280
2015,8,15,13,-9999,-9999,285,281
2015,8,15,14,-9999,-9999,286,286
2015,8,15,15,-9999,-9999,299,297
2015,8,15,16,-9999,-9999,530,525
2015,8,15,17,-9999,-9999,747,739
2015,8,15,18,-9999,-9999,773,773
2015,8,15,19,-9999,-9999,778,768
2015,8,15,20,-9999,-9999,796,791
2015,8,15,21,-9999,-9999,825,821
2015,8,15,22,-9999,-9999,894,884
2015,8,15,23,-9999,-9999,932,926
2015,8,16,0,-9999,-9999,933,925
2015,8,16,1,-9999,-9999,931,929
2015,8,16,2,-9999,-9999,924,919
2015,8,16,3,-9999,-9999,791,781
2015,8,16,4,-9999,-9999,782,779
2015,8,16,5,-9999,-9999,641,641
2015,8,16,6,-9999,-9999,293,292
2015,8,16,7,-9999,-9999,281,279
2015,8,16,8,-9999,-9999,286,281
2015,8,16,9,-9999,-9999,284,281
2015,8,16,10,-9999,-9999,284,285
2015,8,16,11,-9999,-9999,287,285
2015,8,16,12,-9999,-9999,288,282
2015,8,16,13,-9999,-9999,292,291
2015,8,16,14,-9999,-9999,287,285
2015,8,16,15,-9999,-9999,286,286
2015,8,16,16,-9999,-9999,299,292
2015,8,16,17,-9999,-9999,528,527
2015,8,16,18,-9999,-9999,778,770
2015,8,16,19,-9999,-9999,923,918
2015,8,16,20,-9999,-9999,930,923
2015,8,16,21,-9999,-9999,934,925
2015,8,16,22,-9999,-9999,929,925
2015,8,16,23,-9999,-9999,928,924
2015,8,17,0,-9999,-9999,932,923
2015,8,17,1,-9999,-9999,934,929
2015,8,17,2,-9999,-9999,923,914
2015,8,17,3,-9999,-9999,775,775
2015,8,17,4,-9999,-9999,757,753
2015,8,17,5,-9999,-9999,532,528
2015,8,17,6,-9999,-9999,294,296
2015,8,17,7,-9999,-9999,282,277
2015,8,17,8,-9999,-9999,283,282
2015,8,17,9,-9999,-9999,283,278
2015,8,17,10,-9999,-9999,281,278
2015,8,17,11,-9999,-9999,285,284
2015,8,17,12,-9999,-9999,289,286
2015,8,17,13,-9999,-9999,292,289
2015,8,17,14,-9999,-9999,520,515
2015,8,17,15,-9999,-9999,746,742
2015,8,17,16,-9999,-9999,782,775
2015,8,17,17,-9999,-9999,789,784
2015,8,17,18,-9999,-9999,915,913
2015,8,17,19,-9999,-9999,975,963
2015,8,17,20,-9999,-9999,980,980
2015,8,17,21,-9999,-9999,984,971
2015,8,17,22,-9999,-9999,923,924
2015,8,17,23,-9999,-9999,925,917
2015,8,18,0,-9999,-9999,923,920
2015,8,18,1,-9999,-9999,927,920
2015,8,18,2,-9999,-9999,919,913
2015,8,18,3,-9999,-9999,783,774
2015,8,18,4,-9999,-9999,778,777
2015,8,18,5,-9999,-9999,656,657
2015,8,18,6,-9999,-9999,299,298
2015,8,18,7,-9999,-9999,286,282
2015,8,18,8,-9999,-9999,286,281
2015,8,18,9,-9999,-9999,289,288
2015,8,18,10,-9999,-9999,291,289
2015,8,18,11,-9999,-9999,289,286
2015,8,18,12,-9999,-9999,291,289
2015,8,18,13,-9999,-9999,295,294
2015,8,18,14,-9999,-9999,293,294
2015,8,18,15,-9999,-9999,301,294
2015,8,18,16,-9999,-9999,530,526
2015,8,18,17,-9999,-9999,765,755
2015,8,18,18,-9999,-9999,913,908
2015,8,18,19,-9999,-9999,920,948
2015,8,18,20,-9999,-9999,921,950
2015,8,18,21,-9999,-9999,918,955
2015,8,18,22,-9999,-9999,921,914
2015,8,18,23,-9999,-9999,916,912
2015,8,19,0,-9999,-9999,780,773
2015,8,19,1,-9999,-9999,543,544
2015,8,19,2,-9999,-9999,436,435
2015,8,19,3,-9999,-9999,439,434
2015,8,19,4,-9999,-9999,424,422
2015,8,19,5,-9999,-9999,287,284
2015,8,19,6,-9999,-9999,284,281
2015,8,19,7,-9999,-9999,287,286
2015,8,19,8,-9999,-9999,292,290
2015,8,19,9,-9999,-9999,291,289
2015,8,19,10,-9999,-9999,287,285
2015,8,19,11,-9999,-9999,284,284
2015,8,19,12,-9999,-9999,290,287
2015,8,19,13,-9999,-9999,289,287
2015,8,19,14,-9999,-9999,289,286
2015,8,19,15,-9999,-9999,300,298
2015,8,19,16,-9999,-9999,517,515
2015,8,19,17,-9999,-9999,549,543
2015,8,19,18,-9999,-9999,762,754
2015,8,19,19,-9999,-9999,908,904
2015,8,19,20,-9999,-9999,918,911
2015,8,19,21,-9999,-9999,921,917
2015,8,19,22,-9999,-9999,921,917
2015,8,19,23,-9999,-9999,912,903
2015,8,20,0,-9999,-9999,694,691
2015,8,20,1,-9999,-9999,676,675
2015,8,20,2,-9999,-9999,521,518
2015,8,20,3,-9999,-9999,294,292
2015,8,20,4,-9999,-9999,284,282
2015,8,20,5,-9999,-9999,282,279
2015,8,20,6,-9999,-9999,285,283
2015,8,20,7,-9999,-9999,286,285
2015,8,20,8,-9999,-9999,286,284
2015,8,20,9,-9999,-9999,287,285
2015,8,20,10,-9999,-9999,283,282
2015,8,20,11,-9999,-9999,287,284
2015,8,20,12,-9999,-9999,286,286
2015,8,20,13,-9999,-9999,292,286
2015,8,20,14,-9999,-9999,507,505
2015,8,20,15,-9999,-9999,536,533
2015,8,20,16,-9999,-9999,765,760
2015,8,20,17,-9999,-9999,785,783
2015,8,20,18,-9999,-9999,899,890
2015,8,20,19,-9999,-9999,1017,1013
2015,8,20,20,-9999,-9999,1017,1014
2015,8,20,21,-9999,-9999,915,917
2015,8,20,22,-9999,-9999,917,909
2015,8,20,23,-9999,-9999,917,914
2015,8,21,0,-9999,-9999,913,906
2015,8,21,1,-9999,-9999,910,905
2015,8,21,2,-9999,-9999,782,775
2015,8,21,3,-9999,-9999,434,438
2015,8,21,4,-9999,-9999,288,283
2015,8,21,5,-9999,-9999,284,281
2015,8,21,6,-9999,-9999,242,239
2015,8,21,7,-9999,-9999,237,235
2015,8,21,8,-9999,-9999,239,237
2015,8,21,9,-9999,-9999,239,238
2015,8,21,10,-9999,-9999,241,240
2015,8,21,11,-9999,-9999,241,239
2015,8,21,12,-9999,-9999,245,243
2015,8,21,13,-9999,-9999,242,240
2015,8,21,14,-9999,-9999,242,240
2015,8,21,15,-9999,-9999,252,247
2015,8,21,16,-9999,-9999,448,445
2015,8,21,17,-9999,-9999,642,634
2015,8,21,18,-9999,-9999,771,769
2015,8,21,19,-9999,-9999,771,763
2015,8,21,20,-9999,-9999,772,771
2015,8,21,21,-9999,-9999,770,760
2015,8,21,22,-9999,-9999,769,770
2015,8,21,23,-9999,-9999,772,761
2015,8,22,0,-9999,-9999,741,740
2015,8,22,1,-9999,-9999,528,525
2015,8,22,2,-9999,-9999,319,318
2015,8,22,3,-9999,-9999,247,245
2015,8,22,4,-9999,-9999,246,241
2015,8,22,5,-9999,-9999,242,243
2015,8,22,6,-9999,-9999,191,188
2015,8,22,7,-9999,-9999,189,189
2015,8,22,8,-9999,-9999,192,190
2015,8,22,9,-9999,-9999,191,189
2015,8,22,10,-9999,-9999,191,190
2015,8,22,11,-9999,-9999,194,192
2015,8,22,12,-9999,-9999,192,191
2015,8,22,13,-9999,-9999,190,188
2015,8,22,14,-9999,-9999,191,189
2015,8,22,15,-9999,-9999,191,191
2015,8,22,16,-9999,-9999,195,192
2015,8,22,17,-9999,-9999,201,201
2015,8,22,18,-9999,-9999,356,354
2015,8,22,19,-9999,-9999,507,504
2015,8,22,20,-9999,-9999,601,598
2015,8,22,21,-9999,-9999,604,601
2015,8,22,22,-9999,-9999,605,600
2015,8,22,23,-9999,-9999,606,605
2015,8,23,0,-9999,-9999,598,594
2015,8,23,1,-9999,-9999,461,459
2015,8,23,2,-9999,-9999,303,303
2015,8,23,3,-9999,-9999,192,190
2015,8,23,4,-9999,-9999,191,190
2015,8,23,5,-9999,-9999,192,189
2015,8,23,6,-9999,-9999,190,190
2015,8,23,7,-9999,-9999,192,188
2015,8,23,8,-9999,-9999,189,189
2015,8,23,9,-9999,-9999,192,189
2015,8,23,10,-9999,-9999,193,191
2015,8,23,11,-9999,-9999,196,195
2015,8,23,12,-9999,-9999,195,193
2015,8,23,13,-9999,-9999,199,196
2015,8,23,14,-9999,-9999,287,286
2015,8,23,15,-9999,-9999,293,292
2015,8,23,16,-9999,-9999,285,285
2015,8,23,17,-9999,-9999,288,287
2015,8,23,18,-9999,-9999,287,286
2015,8,23,19,-9999,-9999,295,291
2015,8,23,20,-9999,-9999,442,438
2015,8,23,21,-9999,-9999,446,448
2015,8,23,22,-9999,-9999,446,444
2015,8,23,23,-9999,-9999,446,443
2015,8,24,0,-9999,-9999,445,441
2015,8,24,1,-9999,-9999,435,435
2015,8,24,2,-9999,-9999,294,292
2015,8,24,3,-9999,-9999,290,288
2015,8,24,4,-9999,-9999,287,285
2015,8,24,5,-9999,-9999,288,294
2015,8,24,6,-9999,-9999,286,283
2015,8,24,7,-9999,-9999,286,286
2015,8,24,8,-9999,-9999,292,288
2015,8,24,9,-9999,-9999,290,288
2015,8,24,10,-9999,-9999,290,289
2015,8,24,11,-9999,-9999,296,297
2015,8,24,12,-9999,-9999,290,287
2015,8,24,13,-9999,-9999,286,283
2015,8,24,14,-9999,-9999,295,295
2015,8,24,15,-9999,-9999,515,511
2015,8,24,16,-9999,-9999,540,535
2015,8,24,17,-9999,-9999,756,752
2015,8,24,18,-9999,-9999,911,907
2015,8,24,19,-9999,-9999,922,915
2015,8,24,20,-9999,-9999,857,855
2015,8,24,21,-9999,-9999,812,806
2015,8,24,22,-9999,-9999,763,760
2015,8,24,23,-9999,-9999,767,764
2015,8,25,0,-9999,-9999,766,761
2015,8,25,1,-9999,-9999,754,752
2015,8,25,2,-9999,-9999,519,515
2015,8,25,3,-9999,-9999,293,292
2015,8,25,4,-9999,-9999,284,282
2015,8,25,5,-9999,-9999,284,279
2015,8,25,6,-9999,-9999,288,287
2015,8,25,7,-9999,-9999,285,283
2015,8,25,8,-9999,-9999,287,284
