Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2015,7,28,2,2377,3592,2490,-1102
2015,7,28,3,2372,3513,2394,-1119
2015,7,28,4,2359,3490,2331,-1159
2015,7,28,5,2333,3523,2319,-1204
2015,7,28,6,2338,3303,2248,-1055
2015,7,28,7,1984,2988,2074,-914
2015,7,28,8,1672,2610,1775,-835
2015,7,28,9,1543,2473,1693,-780
2015,7,28,10,1525,2404,1648,-756
2015,7,28,11,1514,2382,1564,-818
2015,7,28,12,1513,2445,1662,-783
2015,7,28,13,1576,2663,1886,-777
2015,7,28,14,1761,2670,1577,-1093
2015,7,28,15,2183,3075,1915,-1160
2015,7,28,16,2395,3235,2085,-1150
2015,7,28,17,2462,3332,2170,-1162
2015,7,28,18,2462,3466,2297,-1169
2015,7,28,19,2660,3474,2446,-1028
2015,7,28,20,2921,3647,2812,-835
2015,7,28,21,2922,3676,2842,-834
2015,7,28,22,2926,3718,2916,-802
2015,7,28,23,2934,3733,2899,-834
2015,7,29,0,2945,3782,2907,-875
2015,7,29,1,2957,3852,2975,-877
2015,7,29,2,3021,3802,2919,-883
2015,7,29,3,3022,3714,2854,-860
2015,7,29,4,2852,3594,2673,-921
2015,7,29,5,2822,3614,2585,-1029
2015,7,29,6,2776,3379,2536,-843
2015,7,29,7,2440,3087,2299,-788
2015,7,29,8,1913,2863,2217,-646
2015,7,29,9,1911,2719,2173,-546
2015,7,29,10,1833,2673,2128,-545
2015,7,29,11,1834,2681,2106,-575
2015,7,29,12,1834,2730,2119,-611
2015,7,29,13,2276,2856,2168,-688
2015,7,29,14,2255,3010,2124,-886
2015,7,29,15,2400,3236,2100,-1136
2015,7,29,16,2506,3407,2145,-1262
2015,7,29,17,2534,3551,2264,-1287
2015,7,29,18,2542,3677,2383,-1294
2015,7,29,19,2744,3768,2528,-1240
2015,7,29,20,2887,3867,2699,-1168
2015,7,29,21,2994,3963,2761,-1202
2015,7,29,22,2999,4031,2805,-1226
2015,7,29,23,3006,4102,2849,-1253
2015,7,30,0,3014,4148,2921,-1227
2015,7,30,1,3009,4199,2941,-1258
2015,7,30,2,3028,4132,2905,-1227
2015,7,30,3,3038,4045,2835,-1210
2015,7,30,4,2939,3945,2742,-1203
2015,7,30,5,2923,3897,2661,-1236
2015,7,30,6,2912,3605,2602,-1003
2015,7,30,7,2369,3268,2507,-761
2015,7,30,8,1822,3001,2234,-767
2015,7,30,9,1969,2818,2266,-552
2015,7,30,10,1969,2720,2240,-480
2015,7,30,11,1969,2699,2209,-490
2015,7,30,12,2049,2787,2244,-543
2015,7,30,13,2149,2930,2271,-659
2015,7,30,14,1624,2914,1847,-1067
2015,7,30,15,2100,3112,1788,-1324
2015,7,30,16,2130,3456,2016,-1440
2015,7,30,17,2225,3639,2218,-1421
2015,7,30,18,2544,3766,2208,-1558
2015,7,30,19,2644,3838,2312,-1526
2015,7,30,20,2794,3949,2518,-1431
2015,7,30,21,2899,4058,2639,-1419
2015,7,30,22,2887,4132,2738,-1394
2015,7,30,23,2887,4228,2815,-1413
2015,7,31,0,2875,4303,2812,-1491
2015,7,31,1,2874,4286,2682,-1604
2015,7,31,2,2886,4279,2782,-1497
2015,7,31,3,2878,4173,2685,-1488
2015,7,31,4,2793,4071,2513,-1558
2015,7,31,5,2636,4002,2399,-1603
2015,7,31,6,2633,3681,2427,-1254
2015,7,31,7,2380,3385,2403,-982
2015,7,31,8,2135,3121,2189,-932
2015,7,31,9,2035,2959,2194,-765
2015,7,31,10,2036,2866,2245,-621
2015,7,31,11,2036,2815,2209,-606
2015,7,31,12,2036,2835,2218,-617
2015,7,31,13,2186,2941,2206,-735
2015,7,31,14,2086,3080,2026,-1054
2015,7,31,15,2131,3305,1967,-1338
2015,7,31,16,2134,3471,2034,-1437
2015,7,31,17,2338,3676,2269,-1407
2015,7,31,18,2525,3766,2274,-1492
2015,7,31,19,2732,3862,2491,-1371
2015,7,31,20,2933,3985,2619,-1366
2015,7,31,21,2941,4092,2673,-1419
2015,7,31,22,2949,4136,2619,-1517
2015,7,31,23,2935,4177,2569,-1608
2015,8,1,0,2946,4226,2588,-1638
2015,8,1,1,2948,4282,2566,-1716
2015,8,1,2,2959,4177,2585,-1592
2015,8,1,3,2954,4060,2513,-1547
2015,8,1,4,2742,3924,2352,-1572
2015,8,1,5,2474,3951,2352,-1599
2015,8,1,6,2466,3687,2500,-1187
2015,8,1,7,2361,3328,2513,-815
2015,8,1,8,2036,3073,2352,-721
2015,8,1,9,1952,2849,2178,-671
2015,8,1,10,1908,2735,2090,-645
2015,8,1,11,1698,2700,2059,-641
2015,8,1,12,1625,2626,1988,-638
2015,8,1,13,1619,2610,1934,-676
2015,8,1,14,1616,2345,1493,-852
2015,8,1,15,1799,2583,1681,-902
2015,8,1,16,2080,2910,1917,-993
2015,8,1,17,2301,3362,2173,-1189
2015,8,1,18,2318,3489,2253,-1236
2015,8,1,19,2431,3572,2230,-1342
2015,8,1,20,2549,3657,2252,-1405
2015,8,1,21,2584,3718,2284,-1434
2015,8,1,22,2608,3775,2290,-1485
2015,8,1,23,2631,3773,2311,-1462
2015,8,2,0,2634,3812,2359,-1453
2015,8,2,1,2642,3824,2366,-1458
2015,8,2,2,2647,3821,2400,-1421
2015,8,2,3,2663,3789,2506,-1283
2015,8,2,4,2583,3704,2377,-1327
2015,8,2,5,2595,3656,2418,-1238
2015,8,2,6,2586,3482,2522,-960
2015,8,2,7,2371,3226,2541,-685
2015,8,2,8,2032,2855,2326,-529
2015,8,2,9,1840,2701,2267,-434
2015,8,2,10,1690,2574,2057,-517
2015,8,2,11,1640,2520,1977,-543
2015,8,2,12,1709,2500,1943,-557
2015,8,2,13,1709,2505,1936,-569
2015,8,2,14,1745,2418,1787,-631
2015,8,2,15,2105,2730,1962,-768
2015,8,2,16,2236,2931,2055,-876
2015,8,2,17,2271,3098,2062,-1036
2015,8,2,18,2321,3306,2165,-1141
2015,8,2,19,2483,3455,2256,-1199
2015,8,2,20,2487,3450,2052,-1398
2015,8,2,21,2495,3515,2112,-1403
2015,8,2,22,2593,3616,2296,-1320
2015,8,2,23,2641,3684,2324,-1360
2015,8,3,0,2660,3757,2388,-1369
2015,8,3,1,2682,3798,2429,-1369
2015,8,3,2,2704,3779,2450,-1329
2015,8,3,3,2722,3751,2455,-1296
2015,8,3,4,2691,3766,2473,-1293
2015,8,3,5,2650,3739,2512,-1227
2015,8,3,6,2650,3486,2552,-934
2015,8,3,7,2363,3171,2373,-798
2015,8,3,8,1848,2916,2124,-792
2015,8,3,9,1814,2773,2078,-695
2015,8,3,10,1622,2590,2002,-588
2015,8,3,11,1404,2383,1806,-577
2015,8,3,12,1404,2467,1861,-606
2015,8,3,13,1797,2848,2081,-767
2015,8,3,14,1744,2830,1847,-983
2015,8,3,15,2119,3148,2024,-1124
2015,8,3,16,2201,3442,2169,-1273
2015,8,3,17,2277,3579,2261,-1318
2015,8,3,18,2294,3632,2340,-1292
2015,8,3,19,2451,3699,2202,-1497
2015,8,3,20,2637,3804,2332,-1472
2015,8,3,21,2746,3843,2404,-1439
2015,8,3,22,2743,3878,2436,-1442
2015,8,3,23,2920,3931,2510,-1421
2015,8,4,0,2938,3948,2482,-1466
2015,8,4,1,2956,3936,2236,-1700
2015,8,4,2,2978,4009,2657,-1352
2015,8,4,3,3008,3899,2595,-1304
2015,8,4,4,2934,3869,2763,-1106
2015,8,4,5,2929,3810,2776,-1034
2015,8,4,6,2840,3563,2860,-703
2015,8,4,7,2517,3178,2452,-726
2015,8,4,8,2286,3032,2475,-557
2015,8,4,9,2049,2849,2294,-555
2015,8,4,10,1876,2578,1997,-581
2015,8,4,11,1856,2523,1900,-623
2015,8,4,12,1831,2589,1961,-628
2015,8,4,13,1984,2751,2099,-652
2015,8,4,14,1920,2732,1698,-1034
2015,8,4,15,2007,2986,1939,-1047
2015,8,4,16,2154,3404,2187,-1217
2015,8,4,17,2217,3512,2244,-1268
2015,8,4,18,2215,3618,2373,-1245
2015,8,4,19,2302,3608,2211,-1397
2015,8,4,20,2326,3730,2376,-1354
2015,8,4,21,2410,3761,2453,-1308
2015,8,4,22,2404,3810,2465,-1345
2015,8,4,23,2528,3831,2412,-1419
2015,8,5,0,2466,3855,2544,-1311
2015,8,5,1,2534,3893,2614,-1279
2015,8,5,2,2633,3860,2512,-1348
2015,8,5,3,2650,3469,2303,-1166
2015,8,5,4,2463,3373,2133,-1240
2015,8,5,5,2434,3454,2268,-1186
2015,8,5,6,2488,3253,2295,-958
2015,8,5,7,2357,3030,2249,-781
2015,8,5,8,1906,2852,2104,-748
2015,8,5,9,1829,2709,2046,-663
2015,8,5,10,1658,2550,1978,-572
2015,8,5,11,1646,2517,1978,-539
2015,8,5,12,1697,2575,2008,-567
2015,8,5,13,2042,2734,2016,-718
2015,8,5,14,1766,2894,1967,-927
2015,8,5,15,1770,3250,2225,-1025
2015,8,5,16,2202,3367,2275,-1092
2015,8,5,17,2328,3445,2324,-1121
2015,8,5,18,2452,3498,2419,-1079
2015,8,5,19,2469,3541,2510,-1031
2015,8,5,20,2581,3560,2541,-1019
2015,8,5,21,2592,3633,2736,-897
2015,8,5,22,2598,3581,2586,-995
2015,8,5,23,2599,3581,2538,-1043
2015,8,6,0,2599,3605,2595,-1010
2015,8,6,1,2614,3621,2637,-984
2015,8,6,2,2652,3579,2520,-1059
2015,8,6,3,2646,3528,2642,-886
2015,8,6,4,2557,3540,2628,-912
2015,8,6,5,2477,3502,2588,-914
2015,8,6,6,2557,3305,2664,-641
2015,8,6,7,2502,3019,2490,-529
2015,8,6,8,1770,2658,2054,-604
2015,8,6,9,1695,2530,1973,-557
2015,8,6,10,1519,2379,1901,-478
2015,8,6,11,1496,2347,1747,-600
2015,8,6,12,1781,2701,2034,-667
2015,8,6,13,1950,2848,2010,-838
2015,8,6,14,1810,2855,1724,-1131
2015,8,6,15,1979,3109,1850,-1259
2015,8,6,16,2092,3380,2208,-1172
2015,8,6,17,2186,3486,2181,-1305
2015,8,6,18,2298,3558,2279,-1279
2015,8,6,19,2297,3600,2299,-1301
2015,8,6,20,2559,3655,2408,-1247
2015,8,6,21,2561,3673,2426,-1247
2015,8,6,22,2579,3686,2497,-1189
2015,8,6,23,2587,3710,2547,-1163
2015,8,7,0,2592,3765,2616,-1149
2015,8,7,1,2600,3802,2670,-1132
2015,8,7,2,2608,3737,2618,-1119
2015,8,7,3,2609,3664,2546,-1118
2015,8,7,4,2546,3631,2515,-1116
2015,8,7,5,2439,3617,2456,-1161
2015,8,7,6,2526,3420,2486,-934
2015,8,7,7,2289,3137,2353,-784
2015,8,7,8,2028,2892,2257,-635
2015,8,7,9,1790,2782,2123,-659
2015,8,7,10,1787,2685,2019,-666
2015,8,7,11,1784,2673,2009,-664
2015,8,7,12,1782,2692,2027,-665
2015,8,7,13,1803,2841,2080,-761
2015,8,7,14,1788,2940,1839,-1101
2015,8,7,15,2228,3155,1908,-1247
2015,8,7,16,2210,3314,1975,-1339
2015,8,7,17,2340,3475,2143,-1332
2015,8,7,18,2339,3576,2204,-1372
2015,8,7,19,2335,3622,2331,-1291
2015,8,7,20,2540,3658,2477,-1181
2015,8,7,21,2482,3742,2557,-1185
2015,8,7,22,2460,3792,2591,-1201
2015,8,7,23,2486,3822,2574,-1248
2015,8,8,0,2489,3865,2596,-1269
2015,8,8,1,2498,3917,2676,-1241
2015,8,8,2,2525,3820,2609,-1211
2015,8,8,3,2530,3714,2558,-1156
2015,8,8,4,2361,3640,2371,-1269
2015,8,8,5,2360,3588,2270,-1318
2015,8,8,6,2296,3401,2210,-1191
2015,8,8,7,2295,3166,2241,-925
2015,8,8,8,2019,2976,2067,-909
2015,8,8,9,1594,2833,1994,-839
2015,8,8,10,1589,2743,1928,-815
2015,8,8,11,1584,2684,1869,-815
2015,8,8,12,1558,2688,1869,-819
2015,8,8,13,1555,2734,1852,-882
2015,8,8,14,1226,2554,1452,-1102
2015,8,8,15,1224,2697,1522,-1175
2015,8,8,16,1507,3024,1620,-1404
2015,8,8,17,1631,3192,1639,-1553
2015,8,8,18,1737,3323,1733,-1590
2015,8,8,19,1786,3399,1810,-1589
2015,8,8,20,1791,3476,1890,-1586
2015,8,8,21,1800,3522,2023,-1499
2015,8,8,22,1786,3497,2087,-1410
2015,8,8,23,1785,3479,2078,-1401
2015,8,9,0,1809,3467,2075,-1392
2015,8,9,1,1845,3408,1936,-1472
2015,8,9,2,1868,3410,1948,-1462
2015,8,9,3,1862,3358,2005,-1353
2015,8,9,4,1884,3398,2067,-1331
2015,8,9,5,1908,3409,2134,-1275
2015,8,9,6,1901,3249,2119,-1130
2015,8,9,7,1696,3025,2060,-965
2015,8,9,8,1246,2520,1453,-1067
2015,8,9,9,1127,2297,1362,-935
2015,8,9,10,1013,2126,1252,-874
2015,8,9,11,1002,2102,1198,-904
2015,8,9,12,994,2128,1263,-865
2015,8,9,13,1310,2391,1471,-920
2015,8,9,14,1440,2429,1478,-951
2015,8,9,15,1616,2732,1772,-960
2015,8,9,16,1784,3014,2027,-987
2015,8,9,17,2276,3200,2143,-1057
2015,8,9,18,2274,3339,2204,-1135
2015,8,9,19,2279,3428,2262,-1166
2015,8,9,20,2389,3474,2342,-1132
2015,8,9,21,2422,3507,2370,-1137
2015,8,9,22,2420,3562,2440,-1122
2015,8,9,23,2421,3625,2456,-1169
2015,8,10,0,2421,3695,2589,-1106
2015,8,10,1,2419,3786,2650,-1136
2015,8,10,2,2414,3774,2676,-1098
2015,8,10,3,2413,3692,2572,-1120
2015,8,10,4,2409,3684,2585,-1099
2015,8,10,5,2409,3626,2561,-1065
2015,8,10,6,2379,3358,2336,-1022
2015,8,10,7,2273,3080,2098,-982
2015,8,10,8,2283,2839,2004,-835
2015,8,10,9,1766,2700,1873,-827
2015,8,10,10,1693,2647,1786,-861
2015,8,10,11,1693,2623,1714,-909
2015,8,10,12,1783,2738,1841,-897
2015,8,10,13,1925,2910,1911,-999
2015,8,10,14,1811,3123,1989,-1134
2015,8,10,15,2038,3330,2202,-1128
2015,8,10,16,2248,3432,2211,-1221
2015,8,10,17,2258,3565,2270,-1295
2015,8,10,18,2257,3684,2356,-1328
2015,8,10,19,2297,3790,2552,-1238
2015,8,10,20,2479,3890,2848,-1042
2015,8,10,21,2489,3958,2948,-1010
2015,8,10,22,2492,4003,3025,-978
2015,8,10,23,2516,4048,3029,-1019
2015,8,11,0,2513,4066,2568,-1498
2015,8,11,1,2510,4109,2559,-1550
2015,8,11,2,2509,4031,2633,-1398
2015,8,11,3,2438,3944,2903,-1041
2015,8,11,4,2334,3860,2649,-1211
2015,8,11,5,2262,3782,2557,-1225
2015,8,11,6,2294,3464,2355,-1109
2015,8,11,7,2064,3175,2249,-926
2015,8,11,8,1803,2982,2109,-873
2015,8,11,9,1703,2852,2045,-807
2015,8,11,10,1589,2714,2011,-703
2015,8,11,11,1640,2702,1962,-740
2015,8,11,12,1691,2705,1772,-933
2015,8,11,13,1806,2885,1845,-1040
2015,8,11,14,1574,2885,1762,-1123
2015,8,11,15,2030,3119,1976,-1143
2015,8,11,16,2084,3288,2106,-1182
2015,8,11,17,2249,3445,2268,-1177
2015,8,11,18,2546,3560,2371,-1189
2015,8,11,19,2733,3616,2460,-1156
2015,8,11,20,2937,3688,2592,-1096
2015,8,11,21,2936,3771,2674,-1097
2015,8,11,22,2933,3831,2726,-1105
2015,8,11,23,2972,3871,2744,-1127
2015,8,12,0,2964,3898,2689,-1209
2015,8,12,1,2967,3978,2768,-1210
2015,8,12,2,2961,3881,2677,-1204
2015,8,12,3,2954,3769,2579,-1190
2015,8,12,4,2937,3764,2680,-1084
2015,8,12,5,2663,3653,2479,-1174
2015,8,12,6,2676,3410,2559,-851
2015,8,12,7,2503,3043,2267,-776
2015,8,12,8,1869,2824,2060,-764
2015,8,12,9,1747,2666,1969,-697
2015,8,12,10,1747,2592,1830,-762
2015,8,12,11,1748,2570,1844,-726
2015,8,12,12,1748,2610,1903,-707
2015,8,12,13,1862,2776,2088,-688
2015,8,12,14,1865,2938,1922,-1016
2015,8,12,15,2204,3168,1941,-1227
2015,8,12,16,2337,3345,2095,-1250
2015,8,12,17,2534,3441,2320,-1121
2015,8,12,18,2566,3565,2318,-1247
2015,8,12,19,2743,3596,2588,-1008
2015,8,12,20,2868,3690,2687,-1003
2015,8,12,21,2857,3702,2629,-1073
2015,8,12,22,2855,3717,2612,-1105
2015,8,12,23,2854,3794,2607,-1187
2015,8,13,0,2853,3867,2632,-1235
2015,8,13,1,2853,3917,2651,-1266
2015,8,13,2,2853,3872,2581,-1291
2015,8,13,3,2853,3799,2577,-1222
2015,8,13,4,2872,3789,2477,-1312
2015,8,13,5,2736,3699,2405,-1294
2015,8,13,6,2650,3441,2541,-900
2015,8,13,7,2317,3146,2371,-775
2015,8,13,8,1827,2926,2051,-875
2015,8,13,9,1544,2677,1838,-839
2015,8,13,10,1293,2314,1474,-840
2015,8,13,11,1179,2226,1387,-839
2015,8,13,12,1253,2368,1484,-884
2015,8,13,13,1894,2748,1755,-993
2015,8,13,14,1890,2834,1588,-1246
2015,8,13,15,1928,3111,1775,-1336
2015,8,13,16,2095,3359,2068,-1291
2015,8,13,17,2242,3467,2183,-1284
2015,8,13,18,2267,3516,2366,-1150
2015,8,13,19,2318,3637,2496,-1141
2015,8,13,20,2657,3717,2565,-1152
2015,8,13,21,2657,3795,2707,-1088
2015,8,13,22,2657,3858,2911,-947
2015,8,13,23,2657,3936,2954,-982
2015,8,14,0,2657,3994,2932,-1062
2015,8,14,1,2657,3992,2782,-1210
2015,8,14,2,2656,3921,2672,-1249
2015,8,14,3,2656,3824,2540,-1284
2015,8,14,4,2548,3804,2454,-1350
2015,8,14,5,2549,3723,2343,-1380
2015,8,14,6,2550,3439,2311,-1128
2015,8,14,7,2321,3220,2390,-830
2015,8,14,8,1821,2988,2101,-887
2015,8,14,9,1446,2772,1915,-857
2015,8,14,10,1446,2669,1872,-797
2015,8,14,11,1346,2627,1693,-934
2015,8,14,12,1247,2507,1376,-1131
2015,8,14,13,1348,2811,1559,-1252
2015,8,14,14,1451,3098,1716,-1382
2015,8,14,15,1969,3323,2068,-1255
2015,8,14,16,1994,3481,2142,-1339
2015,8,14,17,2081,3491,2153,-1338
2015,8,14,18,2183,3474,2148,-1326
2015,8,14,19,2235,3546,2014,-1532
2015,8,14,20,2280,3562,2035,-1527
2015,8,14,21,2306,3621,2226,-1395
2015,8,14,22,2316,3555,2161,-1394
2015,8,14,23,2317,3536,2186,-1350
2015,8,15,0,2317,3530,2236,-1294
2015,8,15,1,2317,3511,2225,-1286
2015,8,15,2,2316,3436,2084,-1352
2015,8,15,3,2316,3388,2132,-1256
2015,8,15,4,2311,3404,2134,-1270
2015,8,15,5,2215,3349,2137,-1212
2015,8,15,6,2174,3169,2066,-1103
2015,8,15,7,2124,2789,1836,-953
2015,8,15,8,1242,2481,1632,-849
2015,8,15,9,1243,2337,1515,-822
2015,8,15,10,1243,2274,1464,-810
2015,8,15,11,1240,2235,1471,-764
2015,8,15,12,1230,2242,1504,-738
2015,8,15,13,1210,2304,1546,-758
2015,8,15,14,1179,2379,1576,-803
2015,8,15,15,1510,2568,1674,-894
2015,8,15,16,1736,2947,1892,-1055
2015,8,15,17,2011,3191,2023,-1168
2015,8,15,18,2187,3266,1989,-1277
2015,8,15,19,2180,3314,1966,-1348
2015,8,15,20,2180,3326,2061,-1265
2015,8,15,21,2191,3299,2150,-1149
2015,8,15,22,2210,3272,2180,-1092
2015,8,15,23,2233,3251,2318,-933
2015,8,16,0,2308,3269,2260,-1009
2015,8,16,1,2324,3292,2296,-996
2015,8,16,2,2330,3287,2234,-1053
2015,8,16,3,2328,3284,2231,-1053
2015,8,16,4,2314,3352,2299,-1053
2015,8,16,5,2238,3356,2300,-1056
2015,8,16,6,2206,3188,2256,-932
2015,8,16,7,2116,2985,2185,-800
2015,8,16,8,1779,2731,1871,-860
2015,8,16,9,1313,2428,1571,-857
2015,8,16,10,1144,2249,1455,-794
2015,8,16,11,1136,2158,1304,-854
2015,8,16,12,1134,2145,1287,-858
2015,8,16,13,1133,2221,1357,-864
2015,8,16,14,1182,2276,1380,-896
2015,8,16,15,1702,2476,1518,-958
2015,8,16,16,1872,2934,1810,-1124
2015,8,16,17,2096,3195,2007,-1188
2015,8,16,18,2260,3278,2124,-1154
2015,8,16,19,2415,3346,2250,-1096
2015,8,16,20,2561,3379,2416,-963
2015,8,16,21,2618,3372,2550,-822
2015,8,16,22,2676,3393,2561,-832
2015,8,16,23,2676,3424,2605,-819
2015,8,17,0,2676,3467,2644,-823
2015,8,17,1,2696,3534,2655,-879
2015,8,17,2,2697,3558,2687,-871
2015,8,17,3,2698,3528,2673,-855
2015,8,17,4,2694,3548,2636,-912
2015,8,17,5,2623,3515,2655,-860
2015,8,17,6,2518,3254,2498,-756
2015,8,17,7,2468,2959,2172,-787
2015,8,17,8,1817,2706,1907,-799
2015,8,17,9,1588,2589,1918,-671
2015,8,17,10,1588,2542,1918,-624
2015,8,17,11,1588,2544,1921,-623
2015,8,17,12,1637,2712,2084,-628
2015,8,17,13,2063,2887,2196,-691
2015,8,17,14,2069,2977,2152,-825
2015,8,17,15,2378,3209,2287,-922
2015,8,17,16,2431,3396,2481,-915
2015,8,17,17,2638,3525,2626,-899
2015,8,17,18,2705,3636,2733,-903
2015,8,17,19,2708,3708,2699,-1009
2015,8,17,20,2780,3740,2643,-1097
2015,8,17,21,2882,3785,2701,-1084
2015,8,17,22,2880,3817,2753,-1064
2015,8,17,23,2878,3848,2815,-1033
2015,8,18,0,2875,3921,2818,-1103
2015,8,18,1,2874,3951,2904,-1047
2015,8,18,2,2874,3909,2914,-995
2015,8,18,3,2874,3820,2837,-983
2015,8,18,4,2770,3824,2779,-1045
2015,8,18,5,2695,3728,2726,-1002
2015,8,18,6,2695,3433,2682,-751
2015,8,18,7,2440,3149,2354,-795
2015,8,18,8,1856,2938,2157,-781
2015,8,18,9,1604,2654,1886,-768
2015,8,18,10,1510,2559,1790,-769
2015,8,18,11,1510,2532,1777,-755
2015,8,18,12,1510,2589,1802,-787
2015,8,18,13,1670,2797,1941,-856
2015,8,18,14,1676,2891,1756,-1135
2015,8,18,15,2204,3049,1675,-1374
2015,8,18,16,2284,3269,2014,-1255
2015,8,18,17,2531,3319,1952,-1367
2015,8,18,18,2594,3430,2049,-1381
2015,8,18,19,2581,3650,2227,-1423
2015,8,18,20,2855,3739,2389,-1350
2015,8,18,21,2933,3803,2455,-1348
2015,8,18,22,2932,3864,2509,-1355
2015,8,18,23,2931,3924,2500,-1424
2015,8,19,0,2931,3983,2535,-1448
2015,8,19,1,2931,4096,2516,-1580
2015,8,19,2,2930,4083,2532,-1551
2015,8,19,3,2942,3974,2505,-1469
2015,8,19,4,2920,3966,2490,-1476
2015,8,19,5,2795,3853,2383,-1470
2015,8,19,6,2895,3537,2360,-1177
2015,8,19,7,2425,3251,2346,-905
2015,8,19,8,2012,3033,2182,-851
2015,8,19,9,1944,2902,2074,-828
2015,8,19,10,1684,2812,2024,-788
2015,8,19,11,1584,2702,1953,-749
2015,8,19,12,1729,2749,1956,-793
2015,8,19,13,2265,2915,1976,-939
2015,8,19,14,2015,3031,1826,-1205
2015,8,19,15,2149,3318,1906,-1412
2015,8,19,16,2251,3572,2193,-1379
2015,8,19,17,2369,3691,2400,-1291
2015,8,19,18,2507,3807,2405,-1402
2015,8,19,19,2832,3899,2427,-1472
2015,8,19,20,2904,3988,2388,-1600
2015,8,19,21,2921,4076,2462,-1614
2015,8,19,22,2948,4134,2462,-1672
2015,8,19,23,2981,4204,2502,-1702
2015,8,20,0,3004,4250,2592,-1658
2015,8,20,1,3044,4283,2769,-1514
2015,8,20,2,3085,4212,2792,-1420
2015,8,20,3,3122,4098,2607,-1491
2015,8,20,4,2887,4078,2618,-1460
2015,8,20,5,2754,3936,2493,-1443
2015,8,20,6,2784,3607,2390,-1217
2015,8,20,7,2635,3190,2220,-970
2015,8,20,8,1908,2908,2114,-794
2015,8,20,9,1544,2518,1819,-699
2015,8,20,10,1437,2442,1867,-575
2015,8,20,11,1423,2392,1788,-604
2015,8,20,12,1407,2477,1811,-666
2015,8,20,13,1747,2882,2048,-834
2015,8,20,14,1620,3066,1896,-1170
2015,8,20,15,1953,3240,1885,-1355
2015,8,20,16,2156,3317,1866,-1451
2015,8,20,17,2139,3513,2036,-1477
2015,8,20,18,2154,3528,1998,-1530
2015,8,20,19,2280,3546,2036,-1510
2015,8,20,20,2381,3455,1969,-1486
2015,8,20,21,2351,3470,2134,-1336
2015,8,20,22,2379,3526,2206,-1320
2015,8,20,23,2384,3564,2209,-1355
2015,8,21,0,2384,3593,2248,-1345
2015,8,21,1,2384,3606,2303,-1303
2015,8,21,2,2371,3540,2212,-1328
2015,8,21,3,2485,3473,2158,-1315
2015,8,21,4,2378,3521,2212,-1309
2015,8,21,5,2386,3419,2182,-1237
2015,8,21,6,2286,3182,2161,-1021
2015,8,21,7,2014,2912,1994,-918
2015,8,21,8,1245,2492,1642,-850
2015,8,21,9,1247,2313,1563,-750
2015,8,21,10,1250,2217,1481,-736
2015,8,21,11,1252,2197,1477,-720
2015,8,21,12,1283,2316,1597,-719
2015,8,21,13,1283,2496,1728,-768
2015,8,21,14,1250,2586,1504,-1082
2015,8,21,15,1361,2782,1560,-1222
2015,8,21,16,1789,3021,1763,-1258
2015,8,21,17,1830,3039,1737,-1302
2015,8,21,18,1967,3106,1756,-1350
2015,8,21,19,1968,3101,1703,-1398
2015,8,21,20,2218,3132,1737,-1395
2015,8,21,21,2218,3231,1832,-1399
2015,8,21,22,2213,3304,1879,-1425
2015,8,21,23,2242,3123,1729,-1394
2015,8,22,0,2263,3186,1781,-1405
2015,8,22,1,2223,3193,1776,-1417
2015,8,22,2,2287,3153,1736,-1417
2015,8,22,3,2327,3287,1848,-1439
2015,8,22,4,2314,3384,1873,-1511
2015,8,22,5,2289,3455,2116,-1339
2015,8,22,6,2339,3235,2036,-1199
2015,8,22,7,2161,3011,2040,-971
2015,8,22,8,1921,2832,1928,-904
2015,8,22,9,1982,2720,1885,-835
2015,8,22,10,1937,2658,1857,-801
2015,8,22,11,1902,2624,1819,-805
2015,8,22,12,1904,2651,1836,-815
2015,8,22,13,1947,2697,1902,-795
2015,8,22,14,1658,2650,1590,-1060
2015,8,22,15,1974,2808,1667,-1141
2015,8,22,16,2004,3075,1851,-1224
2015,8,22,17,2194,3260,1977,-1283
2015,8,22,18,2387,3348,2053,-1295
2015,8,22,19,2389,3369,2116,-1253
2015,8,22,20,2483,3376,2223,-1153
2015,8,22,21,2477,3368,2285,-1083
2015,8,22,22,2472,3370,2293,-1077
2015,8,22,23,2521,3397,2354,-1043
2015,8,23,0,2551,3425,2282,-1143
2015,8,23,1,2547,3476,2323,-1153
2015,8,23,2,2542,3447,2290,-1157
2015,8,23,3,2530,3406,2271,-1135
2015,8,23,4,2423,3465,2363,-1102
2015,8,23,5,2344,3370,2290,-1080
2015,8,23,6,2399,3194,2282,-912
2015,8,23,7,2265,2981,2246,-735
2015,8,23,8,1577,2787,1911,-876
2015,8,23,9,1417,2553,1807,-746
2015,8,23,10,1257,2336,1657,-679
2015,8,23,11,1257,2307,1645,-662
2015,8,23,12,1257,2309,1641,-668
2015,8,23,13,1256,2348,1656,-692
2015,8,23,14,1256,2275,1506,-769
2015,8,23,15,1764,2420,1584,-836
2015,8,23,16,2248,2822,1757,-1065
2015,8,23,17,2274,3127,1918,-1209
2015,8,23,18,2300,3281,2019,-1262
2015,8,23,19,2404,3354,2111,-1243
2015,8,23,20,2466,3388,2184,-1204
2015,8,23,21,2496,3404,2251,-1153
